# video = deadlift_160x5_2_20260815.mov
# tracker = vtrack
# commit = 5667852
# generated = 2026-08-17T15:39Z
# n_frames = 1548
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00184294045874
# travel_m = 0.554050133531
# plate_radius_px = 109.878753293
# sticker_radius_m = 0.2025
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
19.4666666667,0.00397693694854,0.00912587466952,8,8,0.419010614088,0.00184294045874,109.878753293
19.5,0.00428903464645,0.00942966366371,8,8,0.544899818839,0.00184294045874,109.878753293
19.5333333333,0.00443128655728,0.00928274746023,8,8,0.54189348637,0.00184294045874,109.878753293
19.5666666667,0.00432571523697,0.00942812869414,8,8,0.532514589521,0.00184294045874,109.878753293
19.6,0.00436606070101,0.0096806602407,8,8,0.52702204389,0.00184294045874,109.878753293
19.6333333333,0.00436884969597,0.00967833232366,8,8,0.527585628226,0.00184294045874,109.878753293
19.6666666667,0.00435011356227,0.00957065113554,7,7,0.558332114426,0.00184294045874,109.878753293
19.7,0.00431659631534,0.0093631847357,8,8,0.537259061286,0.00184294045874,109.878753293
19.7333333333,0.00431500079087,0.00936537517165,8,8,0.538884520444,0.00184294045874,109.878753293
19.7666666667,0.00526453693967,0.00942688524499,8,8,0.713711887225,0.00184294045874,109.878753293
19.8,0.00526042646809,0.00942042767334,8,8,0.715712448122,0.00184294045874,109.878753293
19.8333333333,0.00492799259512,0.00976549526736,8,8,0.829682298927,0.00184294045874,109.878753293
19.8666666667,0.00509258053862,0.00926031415269,8,8,0.776641745579,0.00184294045874,109.878753293
19.9,0.00509762511689,0.00925850285083,8,8,0.77782669387,0.00184294045874,109.878753293
19.9333333333,0.00541309576095,0.00956709459219,8,8,0.678263964162,0.00184294045874,109.878753293
19.9666666667,0.00508367884514,0.009905744858,8,8,0.786667413385,0.00184294045874,109.878753293
20,0.00462298671418,0.0096712602144,8,8,0.501816906555,0.00184294045874,109.878753293
20.0333333333,0.00430908075287,0.0100119473245,8,8,0.619530369663,0.00184294045874,109.878753293
20.0666666667,0.00428226439969,0.00935693749258,8,8,0.556769555989,0.00184294045874,109.878753293
20.1,0.00429034395511,0.00937882935101,8,8,0.547927423221,0.00184294045874,109.878753293
20.1333333333,0.0131003865394,0.00868701532233,7,7,3.17594119259,0.00184294045874,109.878753293
20.1666666667,0.00436841010123,0.00962942525895,8,8,0.746771789912,0.00184294045874,109.878753293
20.2,0.00462070786038,0.00932848212099,8,8,0.641632080821,0.00184294045874,109.878753293
20.2333333333,0.00462093823472,0.00933011277909,8,8,0.641985427141,0.00184294045874,109.878753293
20.2666666667,0.00461593990303,0.00933381860012,8,8,0.643733549757,0.00184294045874,109.878753293
20.3,0.00465805056675,0.0097157828959,8,8,0.570743662868,0.00184294045874,109.878753293
20.3333333333,0.00469678721955,0.00964709117572,8,8,0.573737820622,0.00184294045874,109.878753293
20.3666666667,0.00493853826651,0.00945891656374,7,7,0.567160774207,0.00184294045874,109.878753293
20.4,0.00426701637733,0.00962201953412,7,7,0.684946748888,0.00184294045874,109.878753293
20.4333333333,0.00427907311454,0.00972428436749,8,8,0.64480640722,0.00184294045874,109.878753293
20.4666666667,0.00423019544184,0.00940104989026,8,8,0.657037185797,0.00184294045874,109.878753293
20.5,0.00422959199215,0.00940255323266,8,8,0.656946127385,0.00184294045874,109.878753293
20.5333333333,0.00422819165449,0.00939945616915,8,8,0.655726723262,0.00184294045874,109.878753293
20.5666666667,0.00421244942674,0.00932994870624,8,8,0.665668462848,0.00184294045874,109.878753293
20.6,0.00465837282839,0.0101669950052,8,8,0.472336299646,0.00184294045874,109.878753293
20.6333333333,0.00465230283655,0.0101705624583,8,8,0.473917305255,0.00184294045874,109.878753293
20.6666666667,0.00432833947205,0.0095931435418,8,8,0.571998308234,0.00184294045874,109.878753293
20.7,0.00416684800026,0.00944076362539,8,8,0.612862497609,0.00184294045874,109.878753293
20.7333333333,0.00428583740532,0.00961738749257,8,8,0.768199734427,0.00184294045874,109.878753293
20.7666666667,0.00450167406847,0.00958836767616,8,8,0.681340559383,0.00184294045874,109.878753293
20.8,0.00450155325665,0.00958675996713,8,8,0.681949916076,0.00184294045874,109.878753293
20.8333333333,0.00428957550645,0.00965062288784,7,7,0.558854954189,0.00184294045874,109.878753293
20.8666666667,0.00459422833705,0.00986587848826,8,8,0.529774078359,0.00184294045874,109.878753293
20.9,0.00459013235618,0.00986638019149,8,8,0.53055288111,0.00184294045874,109.878753293
20.9333333333,0.00392676161155,0.0100160347688,8,8,0.644458386074,0.00184294045874,109.878753293
20.9666666667,0.00496822865877,0.0100686715228,8,8,0.710425245851,0.00184294045874,109.878753293
21,0.00525098823392,0.0097765404333,8,8,0.685138703119,0.00184294045874,109.878753293
21.0333333333,0.00524340084617,0.00978322458942,8,8,0.687789541987,0.00184294045874,109.878753293
21.0666666667,0.00518076879759,0.00978924217784,8,8,0.710471352553,0.00184294045874,109.878753293
21.1,0.00484394556832,0.00949223212468,8,8,0.824414169189,0.00184294045874,109.878753293
21.1333333333,0.00497036799783,0.0095410418401,8,8,0.777772121363,0.00184294045874,109.878753293
21.1666666667,0.00465585523068,0.0098465947706,8,8,0.620515405247,0.00184294045874,109.878753293
21.2,0.00483414942458,0.00982830362026,8,8,0.600455715415,0.00184294045874,109.878753293
21.2333333333,0.00489127910456,0.00983119387195,8,8,0.577240922612,0.00184294045874,109.878753293
21.2666666667,0.00427402970453,0.00929978992136,8,8,0.476981033241,0.00184294045874,109.878753293
21.3,0.0048938305825,0.00921278801096,8,8,0.491039009638,0.00184294045874,109.878753293
21.3333333333,0.00489531459799,0.00921457236096,8,8,0.490594859521,0.00184294045874,109.878753293
21.3666666667,0.00455170609617,0.00925084924545,8,8,0.65376936884,0.00184294045874,109.878753293
21.4,0.00455218421928,0.00925030507681,8,8,0.653880253743,0.00184294045874,109.878753293
21.4333333333,0.00437366671772,0.00919794469671,8,8,0.566645432024,0.00184294045874,109.878753293
21.4666666667,0.00436306446558,0.00914515666196,8,8,0.580855785505,0.00184294045874,109.878753293
21.5,0.00437388897284,0.0092036536149,8,8,0.566729060866,0.00184294045874,109.878753293
21.5333333333,0.00459213766964,0.00958873303497,7,7,0.660511386016,0.00184294045874,109.878753293
21.5666666667,0.00455226508089,0.00924673766067,8,8,0.650545743476,0.00184294045874,109.878753293
21.6,0.00455761274216,0.00931564523665,8,8,0.651939420544,0.00184294045874,109.878753293
21.6333333333,0.00454258977769,0.00933019327429,8,8,0.65265600984,0.00184294045874,109.878753293
21.6666666667,0.00494730264137,0.00875285717788,8,8,0.791490732101,0.00184294045874,109.878753293
21.7,0.00497277694976,0.00904832282102,8,8,0.88103179118,0.00184294045874,109.878753293
21.7333333333,0.00496788935043,0.00904421306591,8,8,0.882147987576,0.00184294045874,109.878753293
21.7666666667,0.00479704144662,0.0103538420685,7,7,0.613544096844,0.00184294045874,109.878753293
21.8,0.00479602269888,0.0103549150543,7,7,0.613362392922,0.00184294045874,109.878753293
21.8333333333,0.00475656306259,0.0100700752363,8,8,0.52584506487,0.00184294045874,109.878753293
21.8666666667,0.00478467870818,0.00970246758504,8,8,0.41432072899,0.00184294045874,109.878753293
21.9,0.00470392020534,0.00974418621412,8,8,0.636503927391,0.00184294045874,109.878753293
21.9333333333,0.00427099721805,0.00991849747771,7,7,0.598917692151,0.00184294045874,109.878753293
21.9666666667,0.00391898785886,0.0100696395252,7,7,0.501791781514,0.00184294045874,109.878753293
22,0.00392017654145,0.0100708494605,7,7,0.501840986257,0.00184294045874,109.878753293
22.0333333333,0.0039820317468,0.00999389865824,8,8,0.473263341563,0.00184294045874,109.878753293
22.0666666667,0.00425593540897,0.0099595590857,8,8,0.558912263329,0.00184294045874,109.878753293
22.1,0.00420955524274,0.00973226248095,8,8,0.711227812841,0.00184294045874,109.878753293
22.1333333333,0.00372717132128,0.0092424814447,8,8,0.642507576993,0.00184294045874,109.878753293
22.1666666667,0.00389479613101,0.00941166345449,8,8,0.638980148993,0.00184294045874,109.878753293
22.2,0.00389457974151,0.00940537362603,8,8,0.636897643628,0.00184294045874,109.878753293
22.2333333333,0.00517354637594,0.00870937622142,8,8,0.889484095323,0.00184294045874,109.878753293
22.2666666667,0.00460501808859,0.00976908334172,8,8,0.757126839541,0.00184294045874,109.878753293
22.3,0.00459714295054,0.00976693391568,8,8,0.75646035484,0.00184294045874,109.878753293
22.3333333333,0.00459833219511,0.00976809581167,8,8,0.756310241379,0.00184294045874,109.878753293
22.3666666667,0.00519964113946,0.00904463893239,8,8,0.955717113309,0.00184294045874,109.878753293
22.4,0.00473463422808,0.00974293681909,8,8,0.704151649137,0.00184294045874,109.878753293
22.4333333333,0.00473348005659,0.00974676364148,8,8,0.703665076365,0.00184294045874,109.878753293
22.4666666667,0.00473340406152,0.00974596302114,8,8,0.703568400762,0.00184294045874,109.878753293
22.5,0.00418477424845,0.00962106930521,8,8,0.839887179494,0.00184294045874,109.878753293
22.5333333333,0.00433124009005,0.0105256065187,7,7,0.655579864989,0.00184294045874,109.878753293
22.5666666667,0.00459936618154,0.00961168245728,8,8,0.775762651479,0.00184294045874,109.878753293
22.6,0.00459943674221,0.00961127019964,8,8,0.774979659121,0.00184294045874,109.878753293
22.6333333333,0.00424033210482,0.0100476198043,7,7,0.744709390454,0.00184294045874,109.878753293
22.6666666667,0.00423704248043,0.0100422497666,7,7,0.744269724793,0.00184294045874,109.878753293
22.7,0.00485123382686,0.00995699357615,8,8,0.495160942273,0.00184294045874,109.878753293
22.7333333333,0.0048531060253,0.00995005300177,7,7,0.526432735994,0.00184294045874,109.878753293
22.7666666667,0.00485834571084,0.00995086056837,7,7,0.528304841066,0.00184294045874,109.878753293
22.8,0.00485842169186,0.00994677816971,7,7,0.530660582063,0.00184294045874,109.878753293
22.8333333333,0.00423687074656,0.01004292711,7,7,0.745923156792,0.00184294045874,109.878753293
22.8666666667,0.00424126274071,0.010045351459,7,7,0.744795023549,0.00184294045874,109.878753293
22.9,0.00486671488071,0.00994770464924,7,7,0.528618429193,0.00184294045874,109.878753293
22.9333333333,0.00424652484477,0.0100403742305,7,7,0.742606086314,0.00184294045874,109.878753293
22.9666666667,0.00489843850042,0.00995033365261,8,8,0.486293178393,0.00184294045874,109.878753293
23,0.00425793396867,0.010013360269,8,8,0.6934348031,0.00184294045874,109.878753293
23.0333333333,0.00485411836649,0.00995107923319,8,8,0.493990740626,0.00184294045874,109.878753293
23.0666666667,0.00547646092105,0.00982162586016,7,7,0.704637679887,0.00184294045874,109.878753293
23.1,0.00540499210909,0.00955423488736,7,7,0.638934134484,0.00184294045874,109.878753293
23.1333333333,0.00539629311107,0.00988784320407,7,7,0.477886804807,0.00184294045874,109.878753293
23.1666666667,0.00539875103895,0.00988711382869,7,7,0.476295535822,0.00184294045874,109.878753293
23.2,0.00531520353437,0.00936767141685,8,8,0.638424488491,0.00184294045874,109.878753293
23.2333333333,0.00531559262542,0.00936730535331,8,8,0.638658163001,0.00184294045874,109.878753293
23.2666666667,0.00531456940328,0.00936812667615,8,8,0.638295249017,0.00184294045874,109.878753293
23.3,0.00532219890307,0.009377255857,8,8,0.635443299383,0.00184294045874,109.878753293
23.3333333333,0.00532048732936,0.00937061803119,8,8,0.637453175798,0.00184294045874,109.878753293
23.3666666667,0.00531350261142,0.00937206473055,8,8,0.638781858631,0.00184294045874,109.878753293
23.4,0.00531728976961,0.00938258376074,8,8,0.637039938493,0.00184294045874,109.878753293
23.4333333333,0.00522544463797,0.00880399391265,8,8,0.849773613002,0.00184294045874,109.878753293
23.4666666667,0.00531623513468,0.00938392672766,8,8,0.637659746791,0.00184294045874,109.878753293
23.5,0.00531641242114,0.00938304468076,8,8,0.636807199979,0.00184294045874,109.878753293
23.5333333333,0.00531651762116,0.00938052529832,8,8,0.636391109273,0.00184294045874,109.878753293
23.5666666667,0.0053188948086,0.00937628876497,8,8,0.637670582362,0.00184294045874,109.878753293
23.6,0.00531921160908,0.00937875544099,8,8,0.637451712709,0.00184294045874,109.878753293
23.6333333333,0.00531519432981,0.00938149264833,8,8,0.635892221739,0.00184294045874,109.878753293
23.6666666667,0.00531689329641,0.00938141336953,8,8,0.636051350621,0.00184294045874,109.878753293
23.7,0.00531457506745,0.00938217400848,8,8,0.635649419833,0.00184294045874,109.878753293
23.7333333333,0.00522429544211,0.00938758404799,8,8,0.648307735335,0.00184294045874,109.878753293
23.7666666667,0.00495770770156,0.00971027279565,8,8,0.532224338048,0.00184294045874,109.878753293
23.8,0.00495089751526,0.00971433403282,8,8,0.531372817047,0.00184294045874,109.878753293
23.8333333333,0.00430057598785,0.00940806043213,8,8,0.705444493577,0.00184294045874,109.878753293
23.8666666667,0.00430175531816,0.00945818337072,8,8,0.678504269019,0.00184294045874,109.878753293
23.9,0.00463011528129,0.00942054749599,8,8,0.590088104731,0.00184294045874,109.878753293
23.9333333333,0.00350024073483,0.00947047677097,8,8,0.778345402621,0.00184294045874,109.878753293
23.9666666667,0.00499621002549,0.00947992703696,8,8,0.737262464157,0.00184294045874,109.878753293
24,0.00470131805806,0.0105086861406,7,7,0.604115103154,0.00184294045874,109.878753293
24.0333333333,0.0036352982188,0.010038300947,7,7,0.884538052327,0.00184294045874,109.878753293
24.0666666667,0.00234226758327,0.010531289988,8,8,0.587103035807,0.00184294045874,109.878753293
24.1,0.00306583686108,0.00960202568389,8,8,0.810832436692,0.00184294045874,109.878753293
24.1333333333,0.00277561664526,0.00962656732166,8,8,0.608769657939,0.00184294045874,109.878753293
24.1666666667,0.00277753765969,0.00863893026046,8,8,0.592194585131,0.00184294045874,109.878753293
24.2,0.00191837630761,0.00996465281409,8,8,0.324337477588,0.00184294045874,109.878753293
24.2333333333,0.00188544286126,0.00966273207381,8,8,0.333259485255,0.00184294045874,109.878753293
24.2666666667,0.00227208150517,0.0095892097707,8,8,0.660391058083,0.00184294045874,109.878753293
24.3,0.00215108403088,0.00916380794327,8,8,0.605149628309,0.00184294045874,109.878753293
24.3333333333,0.00233490314289,0.00882182976513,8,8,0.17069253727,0.00184294045874,109.878753293
24.3666666667,0.00239136443769,0.00971103014398,8,8,0.324706940549,0.00184294045874,109.878753293
24.4,0.00250669574158,0.00983234478948,8,8,0.4129217158,0.00184294045874,109.878753293
24.4333333333,0.00238229609856,0.00911430298541,8,8,0.391859559018,0.00184294045874,109.878753293
24.4666666667,0.00184412280672,0.00976849562569,8,8,0.539024313992,0.00184294045874,109.878753293
24.5,0.00260447639367,0.00834341547294,8,8,0.588299254219,0.00184294045874,109.878753293
24.5333333333,0.0010818421042,0.00874336506381,7,7,0.300058823082,0.00184294045874,109.878753293
24.5666666667,0.0012342399577,0.00915090761238,6,6,0.626095710653,0.00184294045874,109.878753293
24.6,-8.36890739927e-06,0.00974297553131,8,8,0.589066012862,0.00184294045874,109.878753293
24.6333333333,0.00139601242296,0.00957073957281,8,8,0.573155921137,0.00184294045874,109.878753293
24.6666666667,-0.000438516198881,0.0102415179984,8,8,0.411409469886,0.00184294045874,109.878753293
24.7,-0.000530016366076,0.00908924745741,8,8,0.682678376665,0.00184294045874,109.878753293
24.7333333333,-0.000396155522575,0.00880084034833,8,8,0.697598203746,0.00184294045874,109.878753293
24.7666666667,-0.000829603572772,0.00811974973328,6,6,0.562532131976,0.00184294045874,109.878753293
24.8,-0.00169484530154,0.00937009219313,8,8,0.741724742642,0.00184294045874,109.878753293
24.8333333333,-0.0013681897555,0.00826921373357,8,8,0.765236530981,0.00184294045874,109.878753293
24.8666666667,-0.00211897331524,0.00834343180969,8,8,0.470237231035,0.00184294045874,109.878753293
24.9,-0.000857056355414,0.00940704668553,8,8,0.68263763273,0.00184294045874,109.878753293
24.9333333333,-0.000844784599946,0.00936448719506,8,8,0.540386535873,0.00184294045874,109.878753293
24.9666666667,-0.000923545313343,0.00977852499167,8,8,0.60989667422,0.00184294045874,109.878753293
25,-0.000517210261524,0.00829906237032,8,8,0.771439069204,0.00184294045874,109.878753293
25.0333333333,0.000671395699501,0.00860788575813,8,8,0.53534447151,0.00184294045874,109.878753293
25.0666666667,7.74427783675e-05,0.00980679147137,8,8,0.342342853445,0.00184294045874,109.878753293
25.1,0.0025089379209,0.00958790363889,7,7,0.54636589997,0.00184294045874,109.878753293
25.1333333333,0.00266621090101,0.00939560364566,8,8,0.866866599479,0.00184294045874,109.878753293
25.1666666667,0.00365769334962,0.00882055342349,8,8,0.716495265854,0.00184294045874,109.878753293
25.2,0.00533489805322,0.00856101506147,8,8,0.575654360407,0.00184294045874,109.878753293
25.2333333333,0.0123010175566,0.00862631554686,7,7,3.14431384895,0.00184294045874,109.878753293
25.2666666667,0.00614979896402,0.00833518256864,7,7,0.522442888761,0.00184294045874,109.878753293
25.3,0.00600067028458,0.00965368633697,7,7,0.708527313593,0.00184294045874,109.878753293
25.3333333333,0.00959586645103,0.00909385509993,7,7,1.04904209498,0.00184294045874,109.878753293
25.3666666667,0.0093446106307,0.00978909884512,8,8,0.844624747439,0.00184294045874,109.878753293
25.4,0.00852985169513,0.00906426040397,8,8,0.587757087059,0.00184294045874,109.878753293
25.4333333333,0.00828727268305,0.0085286436553,7,7,0.886541516222,0.00184294045874,109.878753293
25.4666666667,0.00822184410805,0.00966445542741,6,6,0.785363325685,0.00184294045874,109.878753293
25.5,0.00898705127225,0.00903846274688,8,8,0.727701570333,0.00184294045874,109.878753293
25.5333333333,0.00823438511718,0.00822865464493,8,8,0.533983653638,0.00184294045874,109.878753293
25.5666666667,0.00670013136135,0.00844418812513,8,8,0.889969363228,0.00184294045874,109.878753293
25.6,0.00738177699286,0.00947307090295,7,7,1.04031345651,0.00184294045874,109.878753293
25.6333333333,0.00573626819324,0.0103984861965,6,6,0.401024645459,0.00184294045874,109.878753293
25.6666666667,0.00559767387147,0.00909357257124,8,8,0.558853862912,0.00184294045874,109.878753293
25.7,0.00445495544059,0.00926855893394,7,7,0.62811309716,0.00184294045874,109.878753293
25.7333333333,0.00367303069905,0.0106421529583,7,7,0.786000294016,0.00184294045874,109.878753293
25.7666666667,0.00748394090682,0.0102118184047,6,6,2.02137313064,0.00184294045874,109.878753293
25.8,0.000501136422714,0.0107389250075,8,8,0.690892714991,0.00184294045874,109.878753293
25.8333333333,0.000529008507343,0.00912611194531,8,8,0.434444677995,0.00184294045874,109.878753293
25.8666666667,0.00607138260996,0.00912025162302,7,7,2.6442069471,0.00184294045874,109.878753293
25.9,-0.00235807285585,0.00993164651636,7,7,0.574683693644,0.00184294045874,109.878753293
25.9333333333,0.00226706674212,0.00787341393446,7,7,2.58322183698,0.00184294045874,109.878753293
25.9666666667,-0.005591867849,0.0096985534108,8,8,0.313041401181,0.00184294045874,109.878753293
26,-0.00554741387139,0.00920008654353,8,8,0.874342106253,0.00184294045874,109.878753293
26.0333333333,-1.17512576766e-05,0.00820782419396,7,7,2.5155903618,0.00184294045874,109.878753293
26.0666666667,-0.00825065441122,0.00988623265434,8,8,0.908233053656,0.00184294045874,109.878753293
26.1,-0.00859887956419,0.0114189676232,8,8,0.47801489872,0.00184294045874,109.878753293
26.1333333333,-0.0104048709152,0.0105178161849,8,8,0.836203556007,0.00184294045874,109.878753293
26.1666666667,-0.0105945584431,0.0113693298448,7,7,0.404399568953,0.00184294045874,109.878753293
26.2,-0.0032756452669,0.00329281528851,6,6,4.05033770063,0.00184294045874,109.878753293
26.2333333333,-0.0108833735355,0.0107074271489,6,6,0.274903125116,0.00184294045874,109.878753293
26.2666666667,-0.0126508668643,0.0112256393045,8,8,0.730027529797,0.00184294045874,109.878753293
26.3,-0.014780110768,0.0109568519057,7,7,0.727176020078,0.00184294045874,109.878753293
26.3333333333,-0.0136269688894,0.00944404678494,7,7,0.59710263915,0.00184294045874,109.878753293
26.3666666667,-0.015294422714,0.010693625872,8,8,0.469387726823,0.00184294045874,109.878753293
26.4,-0.0156122682389,0.0102854800381,8,8,0.401980058195,0.00184294045874,109.878753293
26.4333333333,-0.0164841600093,0.0105908880644,8,8,0.603088676134,0.00184294045874,109.878753293
26.4666666667,-0.0155086335132,0.0116516210149,8,8,0.470332611327,0.00184294045874,109.878753293
26.5,-0.0163159452191,0.0109926388846,8,8,0.436305624728,0.00184294045874,109.878753293
26.5333333333,-0.0168191507565,0.0102610815204,7,7,0.471653331265,0.00184294045874,109.878753293
26.5666666667,-0.0126777146509,0.0088016628208,7,7,2.16873779755,0.00184294045874,109.878753293
26.6,-0.0186710039594,0.0103877409419,7,7,0.532798552266,0.00184294045874,109.878753293
26.6333333333,-0.0191252386193,0.0104229215278,8,8,0.507731612599,0.00184294045874,109.878753293
26.6666666667,-0.0195611480287,0.0110301808927,8,8,0.23793003193,0.00184294045874,109.878753293
26.7,-0.019328911814,0.0109113789372,8,8,0.315742154424,0.00184294045874,109.878753293
26.7333333333,-0.0182319027602,0.0114967210227,8,8,0.541077996207,0.00184294045874,109.878753293
26.7666666667,-0.0192973706257,0.0104267037183,7,7,0.779568213666,0.00184294045874,109.878753293
26.8,-0.0179885841,0.011680625154,7,7,0.637302564191,0.00184294045874,109.878753293
26.8333333333,-0.0182788852504,0.0107836263009,8,8,0.939989521463,0.00184294045874,109.878753293
26.8666666667,-0.0164609154099,0.0121762551702,7,7,0.509939417644,0.00184294045874,109.878753293
26.9,-0.0168780172622,0.0130747814762,8,8,0.668783626987,0.00184294045874,109.878753293
26.9333333333,-0.0170655029692,0.0144158653566,8,8,0.510113897053,0.00184294045874,109.878753293
26.9666666667,-0.0165816839283,0.0168511841896,7,7,0.888734059551,0.00184294045874,109.878753293
27,-0.0158962193487,0.0192643057986,8,8,0.655870599608,0.00184294045874,109.878753293
27.0333333333,-0.0159538464489,0.0228727625456,7,7,0.726015897798,0.00184294045874,109.878753293
27.0666666667,-0.0144761100283,0.0281605691013,8,8,0.658001238987,0.00184294045874,109.878753293
27.1,-0.013287422597,0.0341990465596,8,8,0.644488173004,0.00184294045874,109.878753293
27.1333333333,-0.0137020174578,0.0408062858267,7,7,0.423795172948,0.00184294045874,109.878753293
27.1666666667,-0.0073283474334,0.0434626643046,7,7,2.66114639583,0.00184294045874,109.878753293
27.2,-0.0117466287095,0.0567342272621,7,7,0.343364182117,0.00184294045874,109.878753293
27.2333333333,-0.0110873292935,0.0665138345472,7,7,0.570672547897,0.00184294045874,109.878753293
27.2666666667,-0.00932094029178,0.0774745846629,7,7,0.486545647959,0.00184294045874,109.878753293
27.3,-0.00906004163755,0.0904819142589,7,7,0.559372172378,0.00184294045874,109.878753293
27.3333333333,-0.00452817804077,0.0904882761474,5,5,5.57759905666,0.00184294045874,109.878753293
27.3666666667,-0.00469691272637,0.126093033555,7,7,4.86420795737,0.00184294045874,109.878753293
27.4,-0.00906274619822,0.13421901178,8,8,0.590521915102,0.00184294045874,109.878753293
27.4333333333,-0.00511478803392,0.15226113969,6,6,2.10478003412,0.00184294045874,109.878753293
27.4666666667,-0.0108922431495,0.166130741317,6,6,0.421338747598,0.00184294045874,109.878753293
27.5,-0.0108045725541,0.184265683647,7,7,0.271795009263,0.00184294045874,109.878753293
27.5333333333,-0.0120925448558,0.203350250415,8,8,0.320274442523,0.00184294045874,109.878753293
27.5666666667,-0.0105026612102,0.214410925724,6,6,3.91342757935,0.00184294045874,109.878753293
27.6,-0.00845558953918,0.241475513545,8,8,3.18842201318,0.00184294045874,109.878753293
27.6333333333,-0.00833955394108,0.268025317165,6,6,2.57123311533,0.00184294045874,109.878753293
27.6666666667,-0.00753641289168,0.287231311649,7,7,3.19246887662,0.00184294045874,109.878753293
27.7,-0.0106976805614,0.306296734248,7,7,3.24033260333,0.00184294045874,109.878753293
27.7333333333,-0.015817339712,0.322775634018,6,6,3.69632000588,0.00184294045874,109.878753293
27.7666666667,-0.0190427347215,0.339888764045,6,6,3.05628257461,0.00184294045874,109.878753293
27.8,-0.0252856681065,0.366048623191,5,5,1.68054167879,0.00184294045874,109.878753293
27.8333333333,-0.0257923482038,0.389619423875,6,6,2.35214563849,0.00184294045874,109.878753293
27.8666666667,-0.0312439556538,0.414508614885,7,7,0.727655099876,0.00184294045874,109.878753293
27.9,-0.0333473434393,0.438133574048,6,6,0.648361605141,0.00184294045874,109.878753293
27.9333333333,-0.0310632063522,0.464641432273,5,5,2.11841171206,0.00184294045874,109.878753293
27.9666666667,-0.0317326236706,0.480579703851,6,6,1.58008927503,0.00184294045874,109.878753293
28,-0.032021707601,0.498780947626,5,5,2.3903376378,0.00184294045874,109.878753293
28.0333333333,-0.0412262115568,0.51969499618,6,6,0.915795188627,0.00184294045874,109.878753293
28.0666666667,-0.0402204908243,0.531114087547,6,6,2.23750002944,0.00184294045874,109.878753293
28.1,-0.0460052787411,0.548524773972,8,8,1.22213904481,0.00184294045874,109.878753293
28.1333333333,-0.0452893792625,0.549041739695,5,5,4.97289674166,0.00184294045874,109.878753293
28.1666666667,-0.0524611741744,0.56542065879,8,8,0.799116800994,0.00184294045874,109.878753293
28.2,-0.0561483326794,0.569723098818,6,6,1.39229538045,0.00184294045874,109.878753293
28.2333333333,-0.0559830767622,0.568011144579,6,6,2.23141371669,0.00184294045874,109.878753293
28.2666666667,-0.0616768792619,0.567962730742,8,8,1.26591534951,0.00184294045874,109.878753293
28.3,-0.0627294562668,0.564009449588,8,8,1.30936321152,0.00184294045874,109.878753293
28.3333333333,-0.0627953873526,0.561150657012,8,8,1.52611608602,0.00184294045874,109.878753293
28.3666666667,-0.0611640790379,0.556381286034,6,6,1.58430311006,0.00184294045874,109.878753293
28.4,-0.0592038075933,0.547205805333,7,7,0.934853459563,0.00184294045874,109.878753293
28.4333333333,-0.0568258701837,0.539751146321,7,7,0.570338040905,0.00184294045874,109.878753293
28.4666666667,-0.0450337342259,0.527861500785,5,5,2.42061037307,0.00184294045874,109.878753293
28.5,-0.0474879086285,0.513914436706,6,6,0.357420045926,0.00184294045874,109.878753293
28.5333333333,-0.046431014878,0.49560131687,6,6,0.860132907627,0.00184294045874,109.878753293
28.5666666667,-0.0439581815282,0.47568581471,7,7,1.1141943966,0.00184294045874,109.878753293
28.6,-0.0308561404898,0.443912044284,6,6,6.71303180892,0.00184294045874,109.878753293
28.6333333333,-0.0284853097057,0.422247474998,7,7,3.4903301892,0.00184294045874,109.878753293
28.6666666667,-0.0287990987848,0.395764691935,6,6,2.3954663334,0.00184294045874,109.878753293
28.7,-0.0353291927292,0.368381281547,7,7,1.50369734554,0.00184294045874,109.878753293
28.7333333333,-0.0398352058271,0.333684487874,4,4,3.15857059277,0.00184294045874,109.878753293
28.7666666667,-0.0356644464528,0.29425140791,6,6,4.04082698745,0.00184294045874,109.878753293
28.8,-0.0414375214842,0.257873416951,8,8,2.02198379388,0.00184294045874,109.878753293
28.8333333333,-0.0367972961706,0.207982782497,4,4,8.09638640541,0.00184294045874,109.878753293
28.8666666667,-0.0358223263081,0.180664155204,4,4,7.52935749677,0.00184294045874,109.878753293
28.9,-0.0348506244242,0.14490841933,4,4,4.53825322637,0.00184294045874,109.878753293
28.9333333333,-0.0497799629932,0.100185797013,5,5,5.23420717112,0.00184294045874,109.878753293
28.9666666667,-0.0451183541486,0.04569938517,7,7,2.16341646576,0.00184294045874,109.878753293
29,-0.0398563820708,0.00849599100532,6,6,2.50586234218,0.00184294045874,109.878753293
29.0333333333,nan,nan,0,0,nan,0.00184294045874,109.878753293
29.0666666667,nan,nan,0,0,nan,0.00184294045874,109.878753293
29.1,-0.0495634803751,0.0457814340593,8,8,0.728045899516,0.00184294045874,109.878753293
29.1333333333,-0.0486326816024,0.0411331599219,8,8,0.693608666623,0.00184294045874,109.878753293
29.1666666667,-0.0478326583368,0.0280843295613,5,5,0.467756271044,0.00184294045874,109.878753293
29.2,-0.0430215288226,0.00610531671744,6,6,3.41329073467,0.00184294045874,109.878753293
