# video = bench_95x6_2_20260815.mov
# tracker = vtrack
# commit = 5667852
# generated = 2026-08-17T15:30Z
# n_frames = 963
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00233208497181
# travel_m = 0.282514894097
# plate_radius_px = 86.8321705459
# sticker_radius_m = 0.2025
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
19.2,0.0689732235103,0.0554733767615,8,8,0.688158599175,0.00233208497181,86.8321705459
19.2333333333,0.0692393698155,0.0510492164,8,8,0.432207967488,0.00233208497181,86.8321705459
19.2666666667,0.0698093173839,0.0467041130057,8,8,0.482181190916,0.00233208497181,86.8321705459
19.3,0.0700542646109,0.0432939356535,8,8,0.353687244453,0.00233208497181,86.8321705459
19.3333333333,0.0701627016489,0.0390401754125,8,8,0.471450111485,0.00233208497181,86.8321705459
19.3666666667,0.0694003552676,0.0365907751157,8,8,0.519863546196,0.00233208497181,86.8321705459
19.4,0.0691186680846,0.0345504985629,8,8,0.589095289766,0.00233208497181,86.8321705459
19.4333333333,0.0701471196274,0.0327180067262,8,8,0.461727578924,0.00233208497181,86.8321705459
19.4666666667,0.0702825747596,0.0315328625927,8,8,0.656532323729,0.00233208497181,86.8321705459
19.5,0.0700770576305,0.0311289036091,8,8,0.332960948545,0.00233208497181,86.8321705459
19.5333333333,0.0689431797048,0.0301869750178,8,8,0.379633077257,0.00233208497181,86.8321705459
19.5666666667,0.0692108463548,0.0293967659678,8,8,0.557305859882,0.00233208497181,86.8321705459
19.6,0.0690709838773,0.0283120457583,8,8,0.436235294924,0.00233208497181,86.8321705459
19.6333333333,0.0688717488534,0.029149297092,8,8,0.597293199061,0.00233208497181,86.8321705459
19.6666666667,0.0682231174889,0.0300829929189,8,8,0.58124512025,0.00233208497181,86.8321705459
19.7,0.0672011342095,0.0315287345957,8,8,0.412001133155,0.00233208497181,86.8321705459
19.7333333333,0.0663601172719,0.0334466832039,8,8,0.648139256187,0.00233208497181,86.8321705459
19.7666666667,0.0649727535942,0.0368716694493,8,8,0.547227998882,0.00233208497181,86.8321705459
19.8,0.0644975626658,0.041647391918,8,8,0.604964181001,0.00233208497181,86.8321705459
19.8333333333,0.062793949922,0.0476609656808,8,8,0.448731122277,0.00233208497181,86.8321705459
19.8666666667,0.0604944132784,0.0540732528137,8,8,0.723565183601,0.00233208497181,86.8321705459
19.9,0.058659852442,0.0601864609108,8,8,0.649793592984,0.00233208497181,86.8321705459
19.9333333333,0.0557357419174,0.0686988595635,8,8,0.394644652497,0.00233208497181,86.8321705459
19.9666666667,0.0532080585529,0.0766151232177,8,8,0.479181915111,0.00233208497181,86.8321705459
20,0.0501497628107,0.0856908588621,8,8,0.584312407813,0.00233208497181,86.8321705459
20.0333333333,0.0465573858831,0.0954805609419,8,8,0.567747992819,0.00233208497181,86.8321705459
20.0666666667,0.0435430831011,0.104798408251,8,8,0.531364029653,0.00233208497181,86.8321705459
20.1,0.0397954858963,0.115355963382,8,8,0.289593519816,0.00233208497181,86.8321705459
20.1333333333,0.0368762346782,0.125127144399,8,8,0.611327486836,0.00233208497181,86.8321705459
20.1666666667,0.0339198090857,0.137342888216,8,8,0.704538109784,0.00233208497181,86.8321705459
20.2,0.0311960405348,0.149999316324,8,8,0.493554995108,0.00233208497181,86.8321705459
20.2333333333,0.0279631355638,0.161588573061,8,8,0.635497377253,0.00233208497181,86.8321705459
20.2666666667,0.0246399401099,0.17405441092,8,8,0.433257336043,0.00233208497181,86.8321705459
20.3,0.022114151792,0.188846221531,8,8,0.399628992605,0.00233208497181,86.8321705459
20.3333333333,0.0183511281079,0.202128537732,8,8,0.470014055491,0.00233208497181,86.8321705459
20.3666666667,0.0155408493297,0.215357913553,8,8,0.272937452844,0.00233208497181,86.8321705459
20.4,0.0123994726396,0.229216927264,8,8,0.420879460232,0.00233208497181,86.8321705459
20.4333333333,0.00980793063426,0.243309211867,8,8,0.569704836786,0.00233208497181,86.8321705459
20.4666666667,0.00751812791609,0.255775005724,8,8,0.309006649832,0.00233208497181,86.8321705459
20.5,0.00576242887921,0.267309311389,8,8,0.40231620123,0.00233208497181,86.8321705459
20.5333333333,0.0040943431393,0.277227692141,8,8,0.600017724338,0.00233208497181,86.8321705459
20.5666666667,0.00233539401978,0.284199470239,8,8,0.385641506618,0.00233208497181,86.8321705459
20.6,0.000972470795265,0.288634058294,8,8,0.803835821974,0.00233208497181,86.8321705459
20.6333333333,0.000497604916322,0.29206872293,8,8,0.362225516813,0.00233208497181,86.8321705459
20.6666666667,-0.000117817066912,0.2917255458,8,8,0.580016604419,0.00233208497181,86.8321705459
20.7,-0.000624635536139,0.290277941549,8,8,0.656408270359,0.00233208497181,86.8321705459
20.7333333333,-0.000634496613046,0.288925342234,8,8,0.5830620368,0.00233208497181,86.8321705459
20.7666666667,-0.000143247991393,0.286207835855,8,8,0.626130356711,0.00233208497181,86.8321705459
20.8,0.000459342833713,0.284690875433,8,8,0.608310072282,0.00233208497181,86.8321705459
20.8333333333,0.00138822953812,0.284156587804,8,8,0.473202931704,0.00233208497181,86.8321705459
20.8666666667,0.00223481097189,0.284290161952,8,8,0.740576234267,0.00233208497181,86.8321705459
20.9,0.00354364709526,0.283664647885,8,8,0.490965554447,0.00233208497181,86.8321705459
20.9333333333,0.00410112375285,0.284621550979,8,8,0.65898188894,0.00233208497181,86.8321705459
20.9666666667,0.00543067941742,0.283453598969,8,8,0.77382756065,0.00233208497181,86.8321705459
21,0.00668207821724,0.28221085075,8,8,0.58877858617,0.00233208497181,86.8321705459
21.0333333333,0.00802197049502,0.277284465143,8,8,0.58146434937,0.00233208497181,86.8321705459
21.0666666667,0.00943811192912,0.272295271532,8,8,0.716008150812,0.00233208497181,86.8321705459
21.1,0.011711719559,0.26513940235,8,8,0.437629756044,0.00233208497181,86.8321705459
21.1333333333,0.0129631033835,0.254817141247,8,8,0.726908697813,0.00233208497181,86.8321705459
21.1666666667,0.0140834145799,0.244174119404,8,8,0.51075857446,0.00233208497181,86.8321705459
21.2,0.0168865253847,0.233232987093,8,8,0.714486608932,0.00233208497181,86.8321705459
21.2333333333,0.0186691531109,0.220710322301,8,8,0.54503421628,0.00233208497181,86.8321705459
21.2666666667,0.0211079507058,0.207520074803,8,8,0.522256688414,0.00233208497181,86.8321705459
21.3,0.0227706030862,0.194673017111,8,8,0.449162201315,0.00233208497181,86.8321705459
21.3333333333,0.0251335003,0.182252807983,8,8,0.70335394112,0.00233208497181,86.8321705459
21.3666666667,0.0278509255681,0.170578303392,8,8,0.597528778254,0.00233208497181,86.8321705459
21.4,0.0317882657359,0.159757015676,8,8,0.657223308804,0.00233208497181,86.8321705459
21.4333333333,0.0349830972664,0.148853029357,8,8,0.566093863956,0.00233208497181,86.8321705459
21.4666666667,0.0376145893655,0.138174427969,8,8,0.623473328128,0.00233208497181,86.8321705459
21.5,0.0401097488476,0.127987765195,8,8,0.71788906558,0.00233208497181,86.8321705459
21.5333333333,0.0446961732735,0.119685492151,8,8,0.520116764399,0.00233208497181,86.8321705459
21.5666666667,0.0469917773359,0.111075603521,8,8,0.60640231748,0.00233208497181,86.8321705459
21.6,0.0504537762754,0.100790260929,8,8,0.475784039226,0.00233208497181,86.8321705459
21.6333333333,0.0535993281305,0.0936872075038,8,8,0.561171328765,0.00233208497181,86.8321705459
21.6666666667,0.0572983520955,0.0839964882341,8,8,0.639730240615,0.00233208497181,86.8321705459
21.7,0.0600019167515,0.0755757601448,8,8,0.524992193733,0.00233208497181,86.8321705459
21.7333333333,0.0623886844933,0.0685371402746,8,8,0.58124135635,0.00233208497181,86.8321705459
21.7666666667,0.065619387622,0.0607212899701,8,8,0.481978765811,0.00233208497181,86.8321705459
21.8,0.0674393137313,0.0542599100267,8,8,0.497295450348,0.00233208497181,86.8321705459
21.8333333333,0.0695532159862,0.0478227510703,8,8,0.465981649182,0.00233208497181,86.8321705459
21.8666666667,0.0718855648749,0.041345790769,8,8,0.570585542206,0.00233208497181,86.8321705459
21.9,0.0735757478666,0.0361920049847,8,8,0.574346412236,0.00233208497181,86.8321705459
21.9333333333,0.0734748381726,0.0301919316917,8,8,0.331223651627,0.00233208497181,86.8321705459
21.9666666667,0.0745595326529,0.0266450961236,8,8,0.417998145669,0.00233208497181,86.8321705459
22,0.0760107410117,0.0238600965697,8,8,0.468308713228,0.00233208497181,86.8321705459
22.0333333333,0.0757880046475,0.0206192510307,8,8,0.562889387346,0.00233208497181,86.8321705459
22.0666666667,0.0755097410121,0.0206616385099,8,8,0.223909657909,0.00233208497181,86.8321705459
22.1,0.0739494102285,0.0206984576324,8,8,0.455101861185,0.00233208497181,86.8321705459
22.1333333333,0.0738010206552,0.0227910692789,8,8,0.451002002921,0.00233208497181,86.8321705459
22.1666666667,0.0726110607184,0.0243621509676,8,8,0.475851810932,0.00233208497181,86.8321705459
22.2,0.0710774076502,0.0259825387012,8,8,0.416565671698,0.00233208497181,86.8321705459
22.2333333333,0.0717289035924,0.0283043204754,8,8,0.37414158214,0.00233208497181,86.8321705459
22.2666666667,0.070461214435,0.031484910116,8,8,0.408801984617,0.00233208497181,86.8321705459
22.3,0.0691701987467,0.0343013080125,8,8,0.523195086748,0.00233208497181,86.8321705459
22.3333333333,0.0679857803224,0.0378401003876,8,8,0.242697636661,0.00233208497181,86.8321705459
22.3666666667,0.0683088235717,0.0426035335998,8,8,0.440854604572,0.00233208497181,86.8321705459
22.4,0.0659855588747,0.0483591493955,8,8,0.343501342999,0.00233208497181,86.8321705459
22.4333333333,0.0645061689981,0.0534062677852,8,8,0.378508854859,0.00233208497181,86.8321705459
22.4666666667,0.062184969303,0.0593837541585,8,8,0.560713817161,0.00233208497181,86.8321705459
22.5,0.0602940711791,0.0657828050061,8,8,0.623416546683,0.00233208497181,86.8321705459
22.5333333333,0.0580411540112,0.0724811907711,8,8,0.631305971638,0.00233208497181,86.8321705459
22.5666666667,0.0548407042225,0.0793369917604,8,8,0.44364306985,0.00233208497181,86.8321705459
22.6,0.0499731700727,0.0863193918955,8,8,0.636553152212,0.00233208497181,86.8321705459
22.6333333333,0.0480565570802,0.0934992982517,8,8,0.247604366416,0.00233208497181,86.8321705459
22.6666666667,0.0428570743424,0.0998435412011,8,8,0.620047071563,0.00233208497181,86.8321705459
22.7,0.039695868305,0.108666655963,8,8,0.540161796435,0.00233208497181,86.8321705459
22.7333333333,0.0338955556999,0.116912875387,8,8,0.405718790942,0.00233208497181,86.8321705459
22.7666666667,0.0301719795124,0.126700210809,8,8,0.316922493363,0.00233208497181,86.8321705459
22.8,0.0260515214837,0.135628048281,8,8,0.437410736083,0.00233208497181,86.8321705459
22.8333333333,0.0234493174762,0.14589850134,8,8,0.602321339139,0.00233208497181,86.8321705459
22.8666666667,0.0182202055484,0.157210552926,8,8,0.50469559318,0.00233208497181,86.8321705459
22.9,0.0154074786788,0.168915683119,8,8,0.37839003425,0.00233208497181,86.8321705459
22.9333333333,0.0123196158101,0.181340539028,8,8,0.524913450902,0.00233208497181,86.8321705459
22.9666666667,0.00898953189988,0.193365586018,8,8,0.517814282964,0.00233208497181,86.8321705459
23,0.00736471421668,0.206250836732,8,8,0.24017814066,0.00233208497181,86.8321705459
23.0333333333,0.00433658033699,0.219165344897,8,8,0.370035855475,0.00233208497181,86.8321705459
23.0666666667,0.00215803524429,0.232320305178,8,8,0.449446067541,0.00233208497181,86.8321705459
23.1,0.000653667285388,0.244436689946,8,8,0.300685451979,0.00233208497181,86.8321705459
23.1333333333,-0.000640483628069,0.255085485589,8,8,0.417050364449,0.00233208497181,86.8321705459
23.1666666667,-0.00776739947917,0.2642946962,7,7,1.36088715938,0.00233208497181,86.8321705459
23.2,-0.00281645478282,0.273229233916,8,8,0.559613585571,0.00233208497181,86.8321705459
23.2333333333,-0.00341722300717,0.278017379097,8,8,0.507709415402,0.00233208497181,86.8321705459
23.2666666667,-0.00422083374703,0.28097982928,8,8,0.627064051526,0.00233208497181,86.8321705459
23.3,-0.00358775433949,0.280582350796,8,8,0.792480847158,0.00233208497181,86.8321705459
23.3333333333,-0.00332136319538,0.279510988025,8,8,0.452726207229,0.00233208497181,86.8321705459
23.3666666667,-0.00256644468765,0.276080407355,8,8,0.487719829998,0.00233208497181,86.8321705459
23.4,-0.00273405627403,0.275461641139,8,8,0.485734677128,0.00233208497181,86.8321705459
23.4333333333,-0.00124596788654,0.275277609686,8,8,0.64531401205,0.00233208497181,86.8321705459
23.4666666667,-0.000427602640328,0.275765077079,7,7,0.493549573409,0.00233208497181,86.8321705459
23.5,0,0.276553397694,8,8,0.46271324296,0.00233208497181,86.8321705459
23.5333333333,0.00147353045576,0.2782074427,8,8,0.481365822025,0.00233208497181,86.8321705459
23.5666666667,0.00231790831785,0.27838899629,8,8,0.469380426905,0.00233208497181,86.8321705459
23.6,0.00433348127493,0.278539012397,8,8,0.468778655517,0.00233208497181,86.8321705459
23.6333333333,0.0045544529576,0.277318675,8,8,0.501603502224,0.00233208497181,86.8321705459
23.6666666667,0.00572713470689,0.274995899951,8,8,0.568985675465,0.00233208497181,86.8321705459
23.7,0.00752477806135,0.27068490881,8,8,0.567337601418,0.00233208497181,86.8321705459
23.7333333333,0.00926591562231,0.265673522219,8,8,0.434284392284,0.00233208497181,86.8321705459
23.7666666667,0.0109817698389,0.258785240435,8,8,0.333696660069,0.00233208497181,86.8321705459
23.8,0.0142088820222,0.250339687146,8,8,0.78994893324,0.00233208497181,86.8321705459
23.8333333333,0.016129602831,0.241088537834,8,8,0.59903958792,0.00233208497181,86.8321705459
23.8666666667,0.0182975813747,0.231615608611,7,7,0.736085906591,0.00233208497181,86.8321705459
23.9,0.0211261307834,0.221071922282,8,8,0.394316366642,0.00233208497181,86.8321705459
23.9333333333,0.0237239014736,0.210864735048,8,8,0.322077885006,0.00233208497181,86.8321705459
23.9666666667,0.0240030282942,0.204442931367,8,8,1.67718237997,0.00233208497181,86.8321705459
24,0.0298925576938,0.190873376709,8,8,0.628193218053,0.00233208497181,86.8321705459
24.0333333333,0.0321145869286,0.180802604688,8,8,0.596034734149,0.00233208497181,86.8321705459
24.0666666667,0.0355726060924,0.169966707182,8,8,0.680311120299,0.00233208497181,86.8321705459
24.1,0.0386110197209,0.159209771091,8,8,0.527082602708,0.00233208497181,86.8321705459
24.1333333333,0.0417324306624,0.148445457404,8,8,0.59571822082,0.00233208497181,86.8321705459
24.1666666667,0.045602861687,0.138935397231,8,8,0.526617386238,0.00233208497181,86.8321705459
24.2,0.0475282567061,0.128296688452,8,8,0.622306866607,0.00233208497181,86.8321705459
24.2333333333,0.0499485586282,0.118811943739,8,8,0.700709959159,0.00233208497181,86.8321705459
24.2666666667,0.0526751848244,0.108601970716,8,8,0.428431924929,0.00233208497181,86.8321705459
24.3,0.0552962611763,0.0994014808255,8,8,0.316150017111,0.00233208497181,86.8321705459
24.3333333333,0.0577003591646,0.0908685517814,8,8,0.667726367704,0.00233208497181,86.8321705459
24.3666666667,0.0609004864318,0.0822884598187,8,8,0.581460772591,0.00233208497181,86.8321705459
24.4,0.0623401865854,0.0730571100134,8,8,0.707168987807,0.00233208497181,86.8321705459
24.4333333333,0.0647271279285,0.0645899048535,8,8,0.493216573986,0.00233208497181,86.8321705459
24.4666666667,0.0668080080331,0.0574835295987,8,8,0.411230690934,0.00233208497181,86.8321705459
24.5,0.0668233626517,0.0549224835167,8,8,1.45020000791,0.00233208497181,86.8321705459
24.5333333333,0.0673227745893,0.0450797756828,8,8,0.549401708317,0.00233208497181,86.8321705459
24.5666666667,0.0678419435974,0.0394833155477,8,8,0.580987212907,0.00233208497181,86.8321705459
24.6,0.068178385874,0.0339216338224,8,8,0.486429762464,0.00233208497181,86.8321705459
24.6333333333,0.0686160181919,0.028950968497,8,8,0.462323164464,0.00233208497181,86.8321705459
24.6666666667,0.069321106898,0.0245096898522,8,8,0.371033932841,0.00233208497181,86.8321705459
24.7,0.0694628719285,0.0194003578664,8,8,0.324092288586,0.00233208497181,86.8321705459
24.7333333333,0.0705495435798,0.0154985206258,8,8,0.595585370837,0.00233208497181,86.8321705459
24.7666666667,0.0705603833166,0.0107013164022,8,8,0.416784583048,0.00233208497181,86.8321705459
24.8,0.0703895320853,0.00735061828633,8,8,0.378460099636,0.00233208497181,86.8321705459
24.8333333333,0.0705986423513,0.00440263499209,8,8,0.614708075863,0.00233208497181,86.8321705459
24.8666666667,0.0709040455541,0.00229096210907,8,8,0.535122968632,0.00233208497181,86.8321705459
24.9,0.0703327041949,0.000887155803392,8,8,0.474126296318,0.00233208497181,86.8321705459
24.9333333333,0.0699049884156,0,8,8,0.553969273537,0.00233208497181,86.8321705459
24.9666666667,0.0703452689029,0.000992316302017,8,8,0.618936089647,0.00233208497181,86.8321705459
25,0.0690431735867,0.00140094492387,8,8,0.421016665104,0.00233208497181,86.8321705459
25.0333333333,0.0685922565316,0.00178724032484,8,8,0.462717498118,0.00233208497181,86.8321705459
25.0666666667,0.0682507527417,0.00506076160599,8,8,0.429906607896,0.00233208497181,86.8321705459
25.1,0.0675647387213,0.00763912390212,8,8,0.539827693247,0.00233208497181,86.8321705459
25.1333333333,0.0659789139858,0.00925603635489,8,8,0.461723400721,0.00233208497181,86.8321705459
25.1666666667,0.0644695148962,0.0123464719792,8,8,0.651918045887,0.00233208497181,86.8321705459
25.2,0.0639043271113,0.0162572912917,7,7,0.307012414589,0.00233208497181,86.8321705459
25.2333333333,0.0612364904705,0.0208028967701,8,8,0.439746590027,0.00233208497181,86.8321705459
25.2666666667,0.0593640541516,0.0270332997401,8,8,0.49405165225,0.00233208497181,86.8321705459
25.3,0.0575423851513,0.0317426744292,8,8,0.581864723385,0.00233208497181,86.8321705459
25.3333333333,0.0559819106644,0.0391797137641,8,8,0.522552444702,0.00233208497181,86.8321705459
25.3666666667,0.0536384290854,0.0462945412377,8,8,0.446887307992,0.00233208497181,86.8321705459
25.4,0.0514170201655,0.0567581874419,8,8,1.47726596145,0.00233208497181,86.8321705459
25.4333333333,0.0483619830063,0.0619346752721,8,8,0.497821102397,0.00233208497181,86.8321705459
25.4666666667,0.0467973620594,0.0694138117453,8,8,0.548113335041,0.00233208497181,86.8321705459
25.5,0.0437267657999,0.0778084539491,8,8,0.331659280363,0.00233208497181,86.8321705459
25.5333333333,0.0414173928543,0.086058371989,8,8,0.569914148865,0.00233208497181,86.8321705459
25.5666666667,0.0393104481991,0.094722863388,8,8,0.558325379205,0.00233208497181,86.8321705459
25.6,0.0370996862347,0.104431217546,8,8,0.671048053258,0.00233208497181,86.8321705459
25.6333333333,0.0358478633491,0.113623439589,8,8,0.414696287821,0.00233208497181,86.8321705459
25.6666666667,0.0332985032795,0.123311671882,8,8,0.40706891446,0.00233208497181,86.8321705459
25.7,0.031071162075,0.132989463523,8,8,0.563973484644,0.00233208497181,86.8321705459
25.7333333333,0.0288836786194,0.142982904785,8,8,0.402395719038,0.00233208497181,86.8321705459
25.7666666667,0.0280040985464,0.154316876574,8,8,0.49974868091,0.00233208497181,86.8321705459
25.8,0.0264064877918,0.164759731524,8,8,0.428997057948,0.00233208497181,86.8321705459
25.8333333333,0.0235320974329,0.174818102346,8,8,0.539631659059,0.00233208497181,86.8321705459
25.8666666667,0.0226569534982,0.186350168575,8,8,0.427810655252,0.00233208497181,86.8321705459
25.9,0.0195634106489,0.197089611027,8,8,0.469778561114,0.00233208497181,86.8321705459
25.9333333333,0.0181167581269,0.20722888829,8,8,0.473181066453,0.00233208497181,86.8321705459
25.9666666667,0.0165461180487,0.219455367359,8,8,0.429385060522,0.00233208497181,86.8321705459
26,0.0140410483164,0.229515982245,8,8,0.504889882236,0.00233208497181,86.8321705459
26.0333333333,0.0124286688383,0.239368117145,8,8,0.643685015898,0.00233208497181,86.8321705459
26.0666666667,0.0106391283252,0.249720910496,8,8,0.647430552461,0.00233208497181,86.8321705459
26.1,0.0088785149917,0.258312598475,8,8,0.540392486882,0.00233208497181,86.8321705459
26.1333333333,0.00647602257768,0.267110717685,8,8,0.361959107545,0.00233208497181,86.8321705459
26.1666666667,0.00456602268869,0.27316078143,8,8,0.604442101815,0.00233208497181,86.8321705459
26.2,0.00352706880313,0.278930524774,7,7,0.524332692475,0.00233208497181,86.8321705459
26.2333333333,0.000781009385442,0.282326903879,8,8,0.636802218144,0.00233208497181,86.8321705459
26.2666666667,-0.000476862876224,0.283896711607,8,8,0.696887113258,0.00233208497181,86.8321705459
26.3,-0.00102814492347,0.285547759291,7,7,0.660964676629,0.00233208497181,86.8321705459
26.3333333333,-0.00231180410518,0.286554344641,8,8,0.334049024764,0.00233208497181,86.8321705459
26.3666666667,-0.00244507207804,0.286352943343,8,8,0.310940965077,0.00233208497181,86.8321705459
26.4,-0.0031690485536,0.284763526722,7,7,0.161914496038,0.00233208497181,86.8321705459
26.4333333333,-0.00272158895834,0.283835037362,8,8,0.374160325162,0.00233208497181,86.8321705459
26.4666666667,-0.00303463729581,0.282626155689,8,8,0.419690389185,0.00233208497181,86.8321705459
26.5,-0.000710802559074,0.281229088877,8,8,0.362077136123,0.00233208497181,86.8321705459
26.5333333333,-0.000370325112216,0.281942347587,7,7,0.676051067727,0.00233208497181,86.8321705459
26.5666666667,0.00164582334049,0.281100038845,7,7,0.428835470394,0.00233208497181,86.8321705459
26.6,0.00285663741066,0.281434099769,7,7,0.584259719628,0.00233208497181,86.8321705459
26.6333333333,0.00433050703164,0.281521137241,8,8,0.615867097545,0.00233208497181,86.8321705459
26.6666666667,0.0062648036422,0.280647144932,7,7,0.441464222594,0.00233208497181,86.8321705459
26.7,0.00741821929499,0.280049047454,8,8,0.266890754466,0.00233208497181,86.8321705459
26.7333333333,0.0093452881335,0.27884664589,8,8,0.57767048883,0.00233208497181,86.8321705459
26.7666666667,0.0111882137377,0.27488449784,8,8,0.42295197417,0.00233208497181,86.8321705459
26.8,0.0122703651589,0.268635303065,7,7,0.509572891379,0.00233208497181,86.8321705459
26.8333333333,0.0146549480128,0.261209611998,8,8,0.551671757846,0.00233208497181,86.8321705459
26.8666666667,0.016550366551,0.251943591,8,8,0.541171373224,0.00233208497181,86.8321705459
26.9,0.018159544994,0.242151514586,8,8,0.761237842573,0.00233208497181,86.8321705459
26.9333333333,0.019895061088,0.231771821911,8,8,0.340814145289,0.00233208497181,86.8321705459
26.9666666667,0.0212358517483,0.221145924229,8,8,0.487295477243,0.00233208497181,86.8321705459
27,0.0240174757564,0.211806451011,8,8,0.43954020392,0.00233208497181,86.8321705459
27.0333333333,0.0253140679786,0.201538675456,8,8,0.662137668639,0.00233208497181,86.8321705459
27.0666666667,0.028517927701,0.191311908732,8,8,0.457147665778,0.00233208497181,86.8321705459
27.1,0.0295529954155,0.180937671577,8,8,0.620428689157,0.00233208497181,86.8321705459
27.1333333333,0.0320810228298,0.169671925003,8,8,0.688080183207,0.00233208497181,86.8321705459
27.1666666667,0.0344169630714,0.15901643515,8,8,0.508505747638,0.00233208497181,86.8321705459
27.2,0.0373280453269,0.149160441464,8,8,0.728936895271,0.00233208497181,86.8321705459
27.2333333333,0.0395081627504,0.138539011451,8,8,0.617817758441,0.00233208497181,86.8321705459
27.2666666667,0.0417788337966,0.128553947498,8,8,0.794572917683,0.00233208497181,86.8321705459
27.3,0.0438444695832,0.118854973986,8,8,0.506074238767,0.00233208497181,86.8321705459
27.3333333333,0.0465901949932,0.109433741169,8,8,0.608584762304,0.00233208497181,86.8321705459
27.3666666667,0.0490269784956,0.100917087579,8,8,0.495835188974,0.00233208497181,86.8321705459
27.4,0.0520124346015,0.0936894040933,8,8,0.692514343925,0.00233208497181,86.8321705459
27.4333333333,0.0545188036716,0.086299589932,8,8,0.406400360219,0.00233208497181,86.8321705459
27.4666666667,0.0566651872627,0.0788816503267,8,8,0.630070345504,0.00233208497181,86.8321705459
27.5,0.0589119498741,0.0711233909977,8,8,0.507713339724,0.00233208497181,86.8321705459
27.5333333333,0.060716067354,0.0643435158078,8,8,0.63314637095,0.00233208497181,86.8321705459
27.5666666667,0.0620308125175,0.0579348747419,8,8,0.513021027339,0.00233208497181,86.8321705459
27.6,0.0634813768303,0.056200628041,8,8,1.62070911436,0.00233208497181,86.8321705459
27.6333333333,0.0642376862401,0.0482932162269,8,8,0.436683004767,0.00233208497181,86.8321705459
27.6666666667,0.0661707955167,0.0434241213592,8,8,0.52400037719,0.00233208497181,86.8321705459
27.7,0.0664168603639,0.0392481650499,8,8,0.556386602681,0.00233208497181,86.8321705459
27.7333333333,0.0675325466211,0.0351181033317,8,8,0.205186990455,0.00233208497181,86.8321705459
27.7666666667,0.0676801132831,0.0310139185352,8,8,0.412751471732,0.00233208497181,86.8321705459
27.8,0.0678020006446,0.0267117740556,8,8,0.471915499697,0.00233208497181,86.8321705459
27.8333333333,0.0687538672712,0.0243696415035,8,8,0.573284034949,0.00233208497181,86.8321705459
27.8666666667,0.0698949314708,0.0201940248117,8,8,0.32143334117,0.00233208497181,86.8321705459
27.9,0.0705789314362,0.0190569518754,8,8,0.496252102679,0.00233208497181,86.8321705459
27.9333333333,0.0719360166085,0.0153178493804,8,8,0.411977859521,0.00233208497181,86.8321705459
27.9666666667,0.0724568060203,0.014033091559,8,8,0.428520627396,0.00233208497181,86.8321705459
28,0.0731819017485,0.0117429273229,8,8,0.503022575106,0.00233208497181,86.8321705459
28.0333333333,0.0742303603566,0.0106909229101,8,8,0.514061399462,0.00233208497181,86.8321705459
28.0666666667,0.0744913954755,0.00992358570818,8,8,0.715899395179,0.00233208497181,86.8321705459
28.1,0.0747662014011,0.00983080172166,8,8,0.576953729085,0.00233208497181,86.8321705459
28.1333333333,0.0743149384849,0.00963447937151,8,8,0.456416340011,0.00233208497181,86.8321705459
28.1666666667,0.0739808460385,0.00888970200315,8,8,0.491783272237,0.00233208497181,86.8321705459
28.2,0.0735049585969,0.00980311633808,8,8,0.558270778618,0.00233208497181,86.8321705459
28.2333333333,0.0720845722041,0.00906120320053,8,8,0.619287427907,0.00233208497181,86.8321705459
28.2666666667,0.0705738644849,0.00977100374199,7,7,0.716724090162,0.00233208497181,86.8321705459
28.3,0.0692815346425,0.0118561780766,8,8,0.589802809934,0.00233208497181,86.8321705459
28.3333333333,0.0673776129495,0.0140982166257,8,8,0.570020420753,0.00233208497181,86.8321705459
28.3666666667,0.0657038888796,0.0159012082329,8,8,0.525232256643,0.00233208497181,86.8321705459
28.4,0.0628458141687,0.0190087338788,8,8,0.525135039549,0.00233208497181,86.8321705459
28.4333333333,0.0614177552199,0.0226802172261,8,8,0.437765608475,0.00233208497181,86.8321705459
28.4666666667,0.0584786019751,0.0257797773098,8,8,0.390217749523,0.00233208497181,86.8321705459
28.5,0.0565794451661,0.030496638904,8,8,0.42446988799,0.00233208497181,86.8321705459
28.5333333333,0.0533734196478,0.0363734812179,8,8,0.514818158038,0.00233208497181,86.8321705459
28.5666666667,0.0509060386089,0.04158144308,8,8,0.569908477091,0.00233208497181,86.8321705459
28.6,0.0491172482905,0.0469375990078,8,8,0.416326467191,0.00233208497181,86.8321705459
28.6333333333,0.0457967612127,0.0519950751131,8,8,0.342466214284,0.00233208497181,86.8321705459
28.6666666667,0.0432087578284,0.0586415875262,8,8,0.589178835022,0.00233208497181,86.8321705459
28.7,0.0402589347937,0.0643215157329,8,8,0.552563521496,0.00233208497181,86.8321705459
28.7333333333,0.0377763169136,0.0712661155905,8,8,0.665527579587,0.00233208497181,86.8321705459
28.7666666667,0.0342447686086,0.077068752276,8,8,0.406557251364,0.00233208497181,86.8321705459
28.8,0.0318935473121,0.0837892160638,8,8,0.483486487717,0.00233208497181,86.8321705459
28.8333333333,0.0282324021703,0.0887784479072,8,8,0.640623403628,0.00233208497181,86.8321705459
28.8666666667,0.0253784848319,0.0964614243436,8,8,0.435368516437,0.00233208497181,86.8321705459
