# video = squat_170x1_20260820.mov
# tracker = vtrack
# commit = df74184
# generated = 2026-08-20T13:50Z
# n_frames = 1309
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00273158783445
# travel_m = 0.658871431567
# plate_radius_px = 78.7087998008
# sticker_radius_m = 0.215
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
19.4666666667,0.00239775461331,0.65222721246,7,7,0.52810714752,0.00273158783445,78.7087998008
19.5,0.00224949202703,0.651973465158,7,7,0.497807601335,0.00273158783445,78.7087998008
19.5333333333,0.00182014149507,0.652443331085,7,7,0.509365298513,0.00273158783445,78.7087998008
19.5666666667,0.00196567473536,0.652711909259,7,7,0.470668566551,0.00273158783445,78.7087998008
19.6,0.00256591477425,0.653562804114,7,7,0.503924190445,0.00273158783445,78.7087998008
19.6333333333,0.0026422337349,0.654890436535,7,7,0.462630404973,0.00273158783445,78.7087998008
19.6666666667,0.00300392418551,0.656227059754,7,7,0.439781800632,0.00273158783445,78.7087998008
19.7,0.0024947929336,0.65844557652,7,7,0.430802680305,0.00273158783445,78.7087998008
19.7333333333,0.00204922783167,0.660916733349,7,7,0.450807926564,0.00273158783445,78.7087998008
19.7666666667,0.00189847240918,0.663147370723,7,7,0.381060019701,0.00273158783445,78.7087998008
19.8,0.00215166307644,0.665583006989,8,8,0.395572342139,0.00273158783445,78.7087998008
19.8333333333,0.003027227016,0.668628413283,8,8,0.499716694735,0.00273158783445,78.7087998008
19.8666666667,0.00328476649654,0.671200009503,8,8,0.545766976062,0.00273158783445,78.7087998008
19.9,0.00369945102552,0.67314052253,8,8,0.630911642702,0.00273158783445,78.7087998008
19.9333333333,0.00307915441984,0.674496889209,7,7,0.496675401712,0.00273158783445,78.7087998008
19.9666666667,0.00200894978053,0.674232090526,7,7,0.521092803579,0.00273158783445,78.7087998008
20,0.00230746518138,0.672767181932,7,7,0.574665099639,0.00273158783445,78.7087998008
20.0333333333,0.00203077937097,0.671065771305,7,7,0.489984795147,0.00273158783445,78.7087998008
20.0666666667,0.00276196973711,0.668077890928,8,8,0.601852894702,0.00273158783445,78.7087998008
20.1,0.00301489185914,0.666044880278,8,8,0.578062973507,0.00273158783445,78.7087998008
20.1333333333,0.00316320232787,0.662578021851,8,8,0.640831680399,0.00273158783445,78.7087998008
20.1666666667,0.00365980272893,0.65912552488,8,8,0.484624225104,0.00273158783445,78.7087998008
20.2,0.00285728380216,0.655356603715,7,7,0.484232017255,0.00273158783445,78.7087998008
20.2333333333,0.00300368849987,0.651672365113,7,7,0.521356977012,0.00273158783445,78.7087998008
20.2666666667,0.00274012682447,0.654254956568,7,7,0.467497039369,0.00273158783445,78.7087998008
20.3,0.00289808925992,0.65534772802,7,7,0.587092042514,0.00273158783445,78.7087998008
20.3333333333,0.00322928476057,0.653398649627,7,7,0.583664809786,0.00273158783445,78.7087998008
20.3666666667,0.00381614299496,0.653596751282,7,7,0.531637389159,0.00273158783445,78.7087998008
20.4,0.00390951803107,0.654424660518,8,8,0.516228138368,0.00273158783445,78.7087998008
20.4333333333,0.00386777803291,0.654805255231,8,8,0.486303645124,0.00273158783445,78.7087998008
20.4666666667,0.00410581477168,0.653672085646,8,8,0.514638280182,0.00273158783445,78.7087998008
20.5,0.00377228590925,0.654684887003,8,8,0.497150086821,0.00273158783445,78.7087998008
20.5333333333,0.00383017593208,0.654464303078,8,8,0.50293141454,0.00273158783445,78.7087998008
20.5666666667,0.00367538078657,0.654284684158,8,8,0.515895141349,0.00273158783445,78.7087998008
20.6,0.00361234063808,0.655039223991,8,8,0.531002204668,0.00273158783445,78.7087998008
20.6333333333,0.00376327417756,0.654540197644,8,8,0.49672135079,0.00273158783445,78.7087998008
20.6666666667,0.00363327290476,0.654620918999,8,8,0.491469183531,0.00273158783445,78.7087998008
20.7,0.00365405556868,0.654556470271,8,8,0.511349910943,0.00273158783445,78.7087998008
20.7333333333,0.00345160785231,0.654037242907,8,8,0.517831620224,0.00273158783445,78.7087998008
20.7666666667,0.00335339103007,0.653870321105,8,8,0.529482291683,0.00273158783445,78.7087998008
20.8,0.00340045833061,0.653603233874,8,8,0.451207992366,0.00273158783445,78.7087998008
20.8333333333,0.00350780946187,0.653591212647,8,8,0.460803805083,0.00273158783445,78.7087998008
20.8666666667,0.00329847046229,0.653512345856,8,8,0.538304727111,0.00273158783445,78.7087998008
20.9,0.00350643651643,0.653165627804,8,8,0.549719880588,0.00273158783445,78.7087998008
20.9333333333,0.00330421530023,0.65272571968,8,8,0.466316100654,0.00273158783445,78.7087998008
20.9666666667,0.00315426452136,0.652791276399,8,8,0.520949607708,0.00273158783445,78.7087998008
21,0.00305706846531,0.652612641326,8,8,0.538830368863,0.00273158783445,78.7087998008
21.0333333333,0.00316926052744,0.6525554617,8,8,0.501765774014,0.00273158783445,78.7087998008
21.0666666667,0.00331500559808,0.652281798556,8,8,0.566994971,0.00273158783445,78.7087998008
21.1,0.00275792309087,0.652412234057,8,8,0.49724655442,0.00273158783445,78.7087998008
21.1333333333,0.003382185273,0.652911796935,8,8,0.457676982738,0.00273158783445,78.7087998008
21.1666666667,0.00278498998681,0.653959935959,8,8,0.501425398728,0.00273158783445,78.7087998008
21.2,0.00346522382882,0.65574537036,8,8,0.53054493908,0.00273158783445,78.7087998008
21.2333333333,0.00383379602806,0.65816416929,8,8,0.509325113071,0.00273158783445,78.7087998008
21.2666666667,0.00400166049366,0.660639363562,8,8,0.532700257035,0.00273158783445,78.7087998008
21.3,0.0037285314901,0.664180623493,8,8,0.573043194151,0.00273158783445,78.7087998008
21.3333333333,0.00291106361698,0.666896867486,8,8,0.546939692635,0.00273158783445,78.7087998008
21.3666666667,0.0018066040739,0.670019192999,8,8,0.479071153618,0.00273158783445,78.7087998008
21.4,0.00105137193791,0.673394092124,8,8,0.50953384271,0.00273158783445,78.7087998008
21.4333333333,-0.00138344333107,0.677350413636,7,7,0.491778354827,0.00273158783445,78.7087998008
21.4666666667,-0.00339744551909,0.682328864711,7,7,0.522592428221,0.00273158783445,78.7087998008
21.5,-0.00559996901642,0.687951833232,8,8,0.424100723254,0.00273158783445,78.7087998008
21.5333333333,-0.00813226650575,0.693487198707,8,8,0.468825705407,0.00273158783445,78.7087998008
21.5666666667,-0.0111539315269,0.698358486154,8,8,0.671105496863,0.00273158783445,78.7087998008
21.6,-0.0141414128787,0.700951984729,8,8,0.659852725657,0.00273158783445,78.7087998008
21.6333333333,-0.0174486729407,0.701561033738,8,8,0.567163080786,0.00273158783445,78.7087998008
21.6666666667,-0.0214003719295,0.699751495385,8,8,0.554697627184,0.00273158783445,78.7087998008
21.7,-0.0251106860571,0.69619060284,8,8,0.537646002271,0.00273158783445,78.7087998008
21.7333333333,-0.0294011218294,0.692665302324,8,8,0.55037712352,0.00273158783445,78.7087998008
21.7666666667,-0.0334486606905,0.689245558357,8,8,0.607592761516,0.00273158783445,78.7087998008
21.8,-0.0371316725903,0.686987284794,8,8,0.537042363693,0.00273158783445,78.7087998008
21.8333333333,-0.0406414766321,0.685962758683,8,8,0.510221350111,0.00273158783445,78.7087998008
21.8666666667,-0.0438880160464,0.685955255862,8,8,0.563664373268,0.00273158783445,78.7087998008
21.9,-0.0477463554636,0.686350926152,8,8,0.563541283206,0.00273158783445,78.7087998008
21.9333333333,-0.0511920234973,0.686251740594,8,8,0.547643284462,0.00273158783445,78.7087998008
21.9666666667,-0.0557894288696,0.685517975129,8,8,0.524005543981,0.00273158783445,78.7087998008
22,-0.0598574286275,0.684264000386,8,8,0.58348622976,0.00273158783445,78.7087998008
22.0333333333,-0.0652633312045,0.682986559012,8,8,0.495102021088,0.00273158783445,78.7087998008
22.0666666667,-0.0697701233889,0.681359538393,8,8,0.52424415946,0.00273158783445,78.7087998008
22.1,-0.0752199326522,0.679924464386,8,8,0.533354818575,0.00273158783445,78.7087998008
22.1333333333,-0.0800053296413,0.678210091511,8,8,0.497483476914,0.00273158783445,78.7087998008
22.1666666667,-0.0846994201474,0.677101250586,8,8,0.499530408141,0.00273158783445,78.7087998008
22.2,-0.0901413273304,0.676337363935,8,8,0.492368416723,0.00273158783445,78.7087998008
22.2333333333,-0.0954398940692,0.676293935216,8,8,0.503742125702,0.00273158783445,78.7087998008
22.2666666667,-0.100775961398,0.676294073139,8,8,0.409114016855,0.00273158783445,78.7087998008
22.3,-0.106846793015,0.678382924695,8,8,0.490861125993,0.00273158783445,78.7087998008
22.3333333333,-0.112487746076,0.680300085203,8,8,0.474405900537,0.00273158783445,78.7087998008
22.3666666667,-0.119307324718,0.682487907444,8,8,0.442978162731,0.00273158783445,78.7087998008
22.4,-0.126422410877,0.684038311292,8,8,0.458143306017,0.00273158783445,78.7087998008
22.4333333333,-0.13351314367,0.684951100271,8,8,0.363214011117,0.00273158783445,78.7087998008
22.4666666667,-0.140311735228,0.684025072918,8,8,0.462582908162,0.00273158783445,78.7087998008
22.5,-0.147101271771,0.682005315657,8,8,0.450861542265,0.00273158783445,78.7087998008
22.5333333333,-0.155392021576,0.678718176164,8,8,0.422591560152,0.00273158783445,78.7087998008
22.5666666667,-0.162662154948,0.674238648735,8,8,0.491449177656,0.00273158783445,78.7087998008
22.6,-0.170956030546,0.67083766291,8,8,0.503147913144,0.00273158783445,78.7087998008
22.6333333333,-0.180211217592,0.668170901951,8,8,0.441949861343,0.00273158783445,78.7087998008
22.6666666667,-0.188984888992,0.666432333037,8,8,0.444367032486,0.00273158783445,78.7087998008
22.7,-0.197880686392,0.666311026092,8,8,0.420801011242,0.00273158783445,78.7087998008
22.7333333333,-0.208381841167,0.667513297135,8,8,0.425460624835,0.00273158783445,78.7087998008
22.7666666667,-0.218192070462,0.669590409815,8,8,0.357821186728,0.00273158783445,78.7087998008
22.8,-0.227140710985,0.672485078775,8,8,0.333310789125,0.00273158783445,78.7087998008
22.8333333333,-0.236874206106,0.67665785971,8,8,0.368694230662,0.00273158783445,78.7087998008
22.8666666667,-0.244864635207,0.681881581165,8,8,0.479449873983,0.00273158783445,78.7087998008
22.9,-0.253580289354,0.687323506817,8,8,0.450925527533,0.00273158783445,78.7087998008
22.9333333333,-0.261885954812,0.692731266192,8,8,0.316726151306,0.00273158783445,78.7087998008
22.9666666667,-0.269211757584,0.696593295271,8,8,0.345350896034,0.00273158783445,78.7087998008
23,-0.277133504593,0.699516459355,8,8,0.389355625124,0.00273158783445,78.7087998008
23.0333333333,-0.283628704235,0.700467968559,8,8,0.397335518534,0.00273158783445,78.7087998008
23.0666666667,-0.290116787627,0.699309431062,8,8,0.369206846015,0.00273158783445,78.7087998008
23.1,-0.29600502309,0.695621441761,8,8,0.440239560253,0.00273158783445,78.7087998008
23.1333333333,-0.302294175488,0.69103575971,7,7,0.357928778868,0.00273158783445,78.7087998008
23.1666666667,-0.308545640919,0.684285386653,7,7,0.364679871227,0.00273158783445,78.7087998008
23.2,-0.315232421926,0.678018907972,8,8,0.288760736038,0.00273158783445,78.7087998008
23.2333333333,-0.321206620218,0.671736652307,8,8,0.205475149349,0.00273158783445,78.7087998008
23.2666666667,-0.327055386169,0.666300617719,8,8,0.354211905308,0.00273158783445,78.7087998008
23.3,-0.331627519559,0.661939972368,8,8,0.388468164289,0.00273158783445,78.7087998008
23.3333333333,-0.337694703547,0.657224393159,8,8,0.284633599938,0.00273158783445,78.7087998008
23.3666666667,-0.342659501219,0.653418835536,8,8,0.30878877863,0.00273158783445,78.7087998008
23.4,-0.347433189779,0.650758151155,8,8,0.304451433927,0.00273158783445,78.7087998008
23.4333333333,-0.352084480116,0.648953556071,8,8,0.233696528714,0.00273158783445,78.7087998008
23.4666666667,-0.356031328907,0.648301224978,8,8,0.188357416855,0.00273158783445,78.7087998008
23.5,-0.35982090018,0.649719675949,8,8,0.225646329242,0.00273158783445,78.7087998008
23.5333333333,-0.363563687816,0.652340578595,8,8,0.230887212675,0.00273158783445,78.7087998008
23.5666666667,-0.367135972282,0.655616896656,8,8,0.19325974228,0.00273158783445,78.7087998008
23.6,-0.370713407439,0.659762105688,8,8,0.22333050981,0.00273158783445,78.7087998008
23.6333333333,-0.373958946636,0.662382049716,8,8,0.183373606961,0.00273158783445,78.7087998008
23.6666666667,-0.377784705742,0.66400119351,8,8,0.246078283556,0.00273158783445,78.7087998008
23.7,-0.380395884275,0.664312702147,8,8,0.195605280907,0.00273158783445,78.7087998008
23.7333333333,-0.384117989116,0.663236273084,8,8,0.241314856017,0.00273158783445,78.7087998008
23.7666666667,-0.386638361,0.661445321245,8,8,0.231748018217,0.00273158783445,78.7087998008
23.8,-0.389915979904,0.659270363158,8,8,0.308959799081,0.00273158783445,78.7087998008
23.8333333333,-0.392727238234,0.658090501018,8,8,0.20934455976,0.00273158783445,78.7087998008
23.8666666667,-0.395332861309,0.657637305653,8,8,0.173231923933,0.00273158783445,78.7087998008
23.9,-0.39817169878,0.658670917537,8,8,0.15358003562,0.00273158783445,78.7087998008
23.9333333333,-0.400842791815,0.66091694929,8,8,0.179922734894,0.00273158783445,78.7087998008
23.9666666667,-0.403212046979,0.664299578981,8,8,0.295128452184,0.00273158783445,78.7087998008
24,-0.405493308839,0.668515290843,8,8,0.166993712994,0.00273158783445,78.7087998008
24.0333333333,-0.407439523787,0.672839472929,8,8,0.258046492527,0.00273158783445,78.7087998008
24.0666666667,-0.40995622059,0.678507514763,7,7,0.224942801185,0.00273158783445,78.7087998008
24.1,-0.412005379062,0.683255385369,7,7,0.254000702427,0.00273158783445,78.7087998008
24.1333333333,-0.414436918486,0.687128284019,7,7,0.2002219536,0.00273158783445,78.7087998008
24.1666666667,-0.416699147211,0.690779583802,7,7,0.192005245454,0.00273158783445,78.7087998008
24.2,-0.419245240645,0.693848120202,7,7,0.222493241242,0.00273158783445,78.7087998008
24.2333333333,-0.421278905263,0.695317747831,7,7,0.20138668028,0.00273158783445,78.7087998008
24.2666666667,-0.423462355853,0.696065312683,7,7,0.222290915621,0.00273158783445,78.7087998008
24.3,-0.42559755862,0.696169005295,7,7,0.272921797546,0.00273158783445,78.7087998008
24.3333333333,-0.427523134249,0.695681413704,7,7,0.271111345026,0.00273158783445,78.7087998008
24.3666666667,-0.429207913426,0.693631830167,7,7,0.212859807702,0.00273158783445,78.7087998008
24.4,-0.430951586106,0.691109012458,7,7,0.25843925303,0.00273158783445,78.7087998008
24.4333333333,-0.431935227569,0.688427690429,7,7,0.221969104409,0.00273158783445,78.7087998008
24.4666666667,-0.432907856503,0.68542112828,7,7,0.150778112743,0.00273158783445,78.7087998008
24.5,-0.433103826878,0.68241835948,7,7,0.298596522396,0.00273158783445,78.7087998008
24.5333333333,-0.433300678619,0.679489544104,7,7,0.328543006638,0.00273158783445,78.7087998008
24.5666666667,-0.43345112345,0.676175269353,8,8,0.189014748997,0.00273158783445,78.7087998008
24.6,-0.432931731691,0.673156764507,8,8,0.236089275913,0.00273158783445,78.7087998008
24.6333333333,-0.432599105762,0.67096074641,8,8,0.226430130369,0.00273158783445,78.7087998008
24.6666666667,-0.431308308431,0.66789138037,8,8,0.180595021797,0.00273158783445,78.7087998008
24.7,-0.430675834495,0.665012566521,8,8,0.180608338342,0.00273158783445,78.7087998008
24.7333333333,-0.429300916452,0.662107882805,8,8,0.175796731126,0.00273158783445,78.7087998008
24.7666666667,-0.428896128009,0.659920863627,8,8,0.153517951326,0.00273158783445,78.7087998008
24.8,-0.428005180503,0.658108333927,8,8,0.133392945632,0.00273158783445,78.7087998008
24.8333333333,-0.426969665499,0.656589805295,8,8,0.193599976195,0.00273158783445,78.7087998008
24.8666666667,-0.426658385751,0.655845047545,8,8,0.236892573382,0.00273158783445,78.7087998008
24.9,-0.426160484972,0.655346283426,8,8,0.209076527386,0.00273158783445,78.7087998008
24.9333333333,-0.425694617882,0.654933847632,8,8,0.234348697213,0.00273158783445,78.7087998008
24.9666666667,-0.425148751435,0.654244281189,8,8,0.231505728521,0.00273158783445,78.7087998008
25,-0.424755427014,0.65320089259,8,8,0.185738710917,0.00273158783445,78.7087998008
25.0333333333,-0.424544258282,0.652589564792,8,8,0.192966375359,0.00273158783445,78.7087998008
25.0666666667,-0.424504355022,0.652037419956,8,8,0.180478046728,0.00273158783445,78.7087998008
25.1,-0.424624571265,0.651523677046,8,8,0.224885830825,0.00273158783445,78.7087998008
25.1333333333,-0.424737491221,0.651808466949,8,8,0.211901184997,0.00273158783445,78.7087998008
25.1666666667,-0.424750994186,0.652272132592,8,8,0.248337146399,0.00273158783445,78.7087998008
25.2,-0.42485958243,0.653469241594,8,8,0.18110924343,0.00273158783445,78.7087998008
25.2333333333,-0.424946873134,0.654741501797,8,8,0.229799263555,0.00273158783445,78.7087998008
25.2666666667,-0.425562296469,0.656533071782,8,8,0.245172422582,0.00273158783445,78.7087998008
25.3,-0.425971033178,0.658582359946,8,8,0.210090425492,0.00273158783445,78.7087998008
25.3333333333,-0.426663404575,0.661782282465,8,8,0.233998296841,0.00273158783445,78.7087998008
25.3666666667,-0.427318955466,0.664641803795,8,8,0.182711383313,0.00273158783445,78.7087998008
25.4,-0.427786225938,0.667848678949,8,8,0.305633409191,0.00273158783445,78.7087998008
25.4333333333,-0.428319185641,0.67105099939,8,8,0.269036490844,0.00273158783445,78.7087998008
25.4666666667,-0.42934516101,0.674995826412,8,8,0.175933038773,0.00273158783445,78.7087998008
25.5,-0.429234424155,0.678644278037,7,7,0.147028408551,0.00273158783445,78.7087998008
25.5333333333,-0.429329633036,0.682609261089,7,7,0.150733149676,0.00273158783445,78.7087998008
25.5666666667,-0.429293580652,0.685308209612,7,7,0.125832684036,0.00273158783445,78.7087998008
25.6,-0.428709109421,0.68805779859,7,7,0.170348462065,0.00273158783445,78.7087998008
25.6333333333,-0.428190478988,0.690252579147,7,7,0.206025868741,0.00273158783445,78.7087998008
25.6666666667,-0.427961111312,0.692044504789,7,7,0.19314960724,0.00273158783445,78.7087998008
25.7,-0.427281888051,0.692184138362,7,7,0.206867026779,0.00273158783445,78.7087998008
25.7333333333,-0.426698143178,0.691893126507,7,7,0.204292714431,0.00273158783445,78.7087998008
25.7666666667,-0.425024740876,0.690512956126,7,7,0.118090589665,0.00273158783445,78.7087998008
25.8,-0.423997416438,0.68792390734,7,7,0.246747836342,0.00273158783445,78.7087998008
25.8333333333,-0.423318371407,0.684805186117,7,7,0.173305032786,0.00273158783445,78.7087998008
25.8666666667,-0.422368125685,0.680487270901,7,7,0.318521977667,0.00273158783445,78.7087998008
25.9,-0.421274121743,0.676987349204,7,7,0.248267947815,0.00273158783445,78.7087998008
25.9333333333,-0.420235921255,0.673300572099,7,7,0.176159457668,0.00273158783445,78.7087998008
25.9666666667,-0.41930394217,0.669727141331,7,7,0.184017397113,0.00273158783445,78.7087998008
26,-0.418318267058,0.666481725662,7,7,0.236237269797,0.00273158783445,78.7087998008
26.0333333333,-0.41789659004,0.663808578873,8,8,0.227324285536,0.00273158783445,78.7087998008
26.0666666667,-0.416711666896,0.661384615005,8,8,0.235330181924,0.00273158783445,78.7087998008
26.1,-0.416059583374,0.659367476863,8,8,0.262242211559,0.00273158783445,78.7087998008
26.1333333333,-0.415144750126,0.658231939825,7,7,0.198058041321,0.00273158783445,78.7087998008
26.1666666667,-0.414803195591,0.656602641288,8,8,0.243888767713,0.00273158783445,78.7087998008
26.2,-0.414339512752,0.655571920433,8,8,0.209514408693,0.00273158783445,78.7087998008
26.2333333333,-0.41377896288,0.65459327438,8,8,0.218032143195,0.00273158783445,78.7087998008
26.2666666667,-0.413667990782,0.653843631839,8,8,0.225825279063,0.00273158783445,78.7087998008
26.3,-0.413411648306,0.652549522344,8,8,0.211526024619,0.00273158783445,78.7087998008
26.3333333333,-0.413114234162,0.651726056284,8,8,0.235942971523,0.00273158783445,78.7087998008
26.3666666667,-0.41318564322,0.650721835713,8,8,0.214409762356,0.00273158783445,78.7087998008
26.4,-0.41324883597,0.649623556437,8,8,0.211385550199,0.00273158783445,78.7087998008
26.4333333333,-0.413287274256,0.649216188532,8,8,0.1927620983,0.00273158783445,78.7087998008
26.4666666667,-0.413350346671,0.649227285182,8,8,0.211206867239,0.00273158783445,78.7087998008
26.5,-0.413780909248,0.649710319844,8,8,0.189320157351,0.00273158783445,78.7087998008
26.5333333333,-0.413981812626,0.650980353138,8,8,0.17892937047,0.00273158783445,78.7087998008
26.5666666667,-0.414693772578,0.651937801652,8,8,0.153297922037,0.00273158783445,78.7087998008
26.6,-0.415361764461,0.653481943989,8,8,0.19174588761,0.00273158783445,78.7087998008
26.6333333333,-0.415812648812,0.6554593301,8,8,0.218575509606,0.00273158783445,78.7087998008
26.6666666667,-0.416624073358,0.657575319413,8,8,0.200482625211,0.00273158783445,78.7087998008
26.7,-0.4176905314,0.659963921909,8,8,0.228373828596,0.00273158783445,78.7087998008
26.7333333333,-0.418138328195,0.662474098288,7,7,0.185019774118,0.00273158783445,78.7087998008
26.7666666667,-0.419565025007,0.665282595567,7,7,0.182405631396,0.00273158783445,78.7087998008
26.8,-0.421209862203,0.667664329181,7,7,0.208593043082,0.00273158783445,78.7087998008
26.8333333333,-0.422344087046,0.670508073799,7,7,0.142573403259,0.00273158783445,78.7087998008
26.8666666667,-0.423779602673,0.672307973632,7,7,0.187262074706,0.00273158783445,78.7087998008
26.9,-0.425295279951,0.674449518292,8,8,0.265825248891,0.00273158783445,78.7087998008
26.9333333333,-0.426293285981,0.676476791633,8,8,0.255050659228,0.00273158783445,78.7087998008
26.9666666667,-0.427446335174,0.678276721023,8,8,0.249612128846,0.00273158783445,78.7087998008
27,-0.428469697571,0.680228185131,8,8,0.302376673026,0.00273158783445,78.7087998008
27.0333333333,-0.428737412628,0.681573408196,8,8,0.290392640936,0.00273158783445,78.7087998008
27.0666666667,-0.429162389643,0.682531879114,8,8,0.260676487162,0.00273158783445,78.7087998008
27.1,-0.429512509197,0.682463853349,8,8,0.20006224319,0.00273158783445,78.7087998008
27.1333333333,-0.42931626812,0.681719599216,7,7,0.231046005056,0.00273158783445,78.7087998008
27.1666666667,-0.429825943947,0.679480598203,8,8,0.244988693382,0.00273158783445,78.7087998008
27.2,-0.430045528761,0.677348059421,8,8,0.232239147908,0.00273158783445,78.7087998008
27.2333333333,-0.429731625628,0.674673498633,8,8,0.219402601631,0.00273158783445,78.7087998008
27.2666666667,-0.428844150958,0.672940595281,8,8,0.184022190203,0.00273158783445,78.7087998008
27.3,-0.428200909447,0.671256111316,8,8,0.250343696999,0.00273158783445,78.7087998008
27.3333333333,-0.427481590482,0.67037176691,8,8,0.256288529606,0.00273158783445,78.7087998008
27.3666666667,-0.427288353381,0.670082118635,8,8,0.169850047342,0.00273158783445,78.7087998008
27.4,-0.426646234641,0.670577092682,8,8,0.192307745662,0.00273158783445,78.7087998008
27.4333333333,-0.425907292561,0.671372426974,8,8,0.224731370266,0.00273158783445,78.7087998008
27.4666666667,-0.425562600085,0.672172054893,8,8,0.215440174359,0.00273158783445,78.7087998008
27.5,-0.424955066767,0.672179171459,8,8,0.211230676685,0.00273158783445,78.7087998008
27.5333333333,-0.424536275707,0.671670053619,8,8,0.184538929527,0.00273158783445,78.7087998008
27.5666666667,-0.424742625387,0.670555669158,8,8,0.172781363978,0.00273158783445,78.7087998008
27.6,-0.42457196177,0.668160763889,8,8,0.191560747067,0.00273158783445,78.7087998008
27.6333333333,-0.424959655078,0.666102170941,8,8,0.176738393743,0.00273158783445,78.7087998008
27.6666666667,-0.425233476231,0.663793698733,8,8,0.185512760605,0.00273158783445,78.7087998008
27.7,-0.425365083877,0.662579018611,8,8,0.228918018717,0.00273158783445,78.7087998008
27.7333333333,-0.425693872633,0.662543973465,8,8,0.249246580014,0.00273158783445,78.7087998008
27.7666666667,-0.425574485073,0.663490107611,8,8,0.160311856531,0.00273158783445,78.7087998008
27.8,-0.425447339738,0.665821802818,8,8,0.208960137797,0.00273158783445,78.7087998008
27.8333333333,-0.425331766873,0.668338532113,8,8,0.194459012471,0.00273158783445,78.7087998008
27.8666666667,-0.424758588412,0.671507155655,7,7,0.227382582601,0.00273158783445,78.7087998008
27.9,-0.424747207527,0.673995961049,7,7,0.186130349722,0.00273158783445,78.7087998008
27.9333333333,-0.424579863191,0.675963261316,7,7,0.221417717787,0.00273158783445,78.7087998008
27.9666666667,-0.424339218212,0.677226296341,7,7,0.224761898349,0.00273158783445,78.7087998008
28,-0.4245811387,0.677914200668,7,7,0.211979597887,0.00273158783445,78.7087998008
28.0333333333,-0.424805096663,0.678318574995,7,7,0.171158409259,0.00273158783445,78.7087998008
28.0666666667,-0.424846742176,0.678627352293,7,7,0.189377558083,0.00273158783445,78.7087998008
28.1,-0.424767175493,0.679201773925,7,7,0.212919864563,0.00273158783445,78.7087998008
28.1333333333,-0.424823742381,0.67990133126,7,7,0.17640519485,0.00273158783445,78.7087998008
28.1666666667,-0.425146510432,0.681234135766,7,7,0.149058806125,0.00273158783445,78.7087998008
28.2,-0.425559031875,0.682641707373,7,7,0.222477506966,0.00273158783445,78.7087998008
28.2333333333,-0.426119387745,0.684081463988,7,7,0.200410013268,0.00273158783445,78.7087998008
28.2666666667,-0.426581280492,0.685392340596,7,7,0.274945212401,0.00273158783445,78.7087998008
28.3,-0.426887968721,0.685377122778,7,7,0.272150422778,0.00273158783445,78.7087998008
28.3333333333,-0.427690398785,0.684723630825,7,7,0.260105583833,0.00273158783445,78.7087998008
28.3666666667,-0.428773549349,0.683211212591,7,7,0.160632118183,0.00273158783445,78.7087998008
28.4,-0.430111085399,0.680753221916,8,8,0.219484495786,0.00273158783445,78.7087998008
28.4333333333,-0.430841315116,0.677588702032,7,7,0.166102643215,0.00273158783445,78.7087998008
28.4666666667,-0.432110728383,0.675061298483,8,8,0.267912375198,0.00273158783445,78.7087998008
28.5,-0.432707286357,0.673416406639,8,8,0.226902440891,0.00273158783445,78.7087998008
28.5333333333,-0.432842619437,0.672832863011,8,8,0.211562762518,0.00273158783445,78.7087998008
28.5666666667,-0.432785319907,0.673005196903,8,8,0.192313522677,0.00273158783445,78.7087998008
28.6,-0.432741496539,0.673455603546,8,8,0.237866138647,0.00273158783445,78.7087998008
28.6333333333,-0.432605360517,0.674396570301,8,8,0.138456098062,0.00273158783445,78.7087998008
28.6666666667,-0.432368289214,0.674189018474,8,8,0.152780380229,0.00273158783445,78.7087998008
28.7,-0.432086202433,0.673955645944,8,8,0.226048270997,0.00273158783445,78.7087998008
28.7333333333,-0.432112771425,0.672998523726,8,8,0.183414271212,0.00273158783445,78.7087998008
28.7666666667,-0.432135337322,0.671029096482,8,8,0.171369020601,0.00273158783445,78.7087998008
28.8,-0.431938340744,0.669039568794,8,8,0.214753669165,0.00273158783445,78.7087998008
28.8333333333,-0.431981338147,0.667205865186,8,8,0.169122302889,0.00273158783445,78.7087998008
28.8666666667,-0.432095868532,0.665904310925,8,8,0.252201298963,0.00273158783445,78.7087998008
28.9,-0.431938330209,0.664945676621,8,8,0.210664034448,0.00273158783445,78.7087998008
28.9333333333,-0.431720927986,0.664656337792,8,8,0.180300697372,0.00273158783445,78.7087998008
28.9666666667,-0.431483276486,0.664608353916,8,8,0.189778340723,0.00273158783445,78.7087998008
29,-0.431751151868,0.664943415072,8,8,0.220678161336,0.00273158783445,78.7087998008
29.0333333333,-0.431616328302,0.664818197224,8,8,0.206007000834,0.00273158783445,78.7087998008
29.0666666667,-0.431472238239,0.664434025168,8,8,0.165825727831,0.00273158783445,78.7087998008
29.1,-0.431374594435,0.664058695539,8,8,0.182040654205,0.00273158783445,78.7087998008
29.1333333333,-0.431632370483,0.663638493711,8,8,0.181120850897,0.00273158783445,78.7087998008
29.1666666667,-0.431703907529,0.662900396458,8,8,0.185759375891,0.00273158783445,78.7087998008
29.2,-0.431776271434,0.662092453803,8,8,0.17500359125,0.00273158783445,78.7087998008
29.2333333333,-0.431984268869,0.660757663033,8,8,0.150790893554,0.00273158783445,78.7087998008
