# video = deadlift_200x1_20260808.mov
# tracker = vtrack
# commit = 5667852
# generated = 2026-08-17T15:05Z
# n_frames = 611
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00236497618714
# travel_m = 0.523980419274
# plate_radius_px = 85.6245407886
# sticker_radius_m = 0.2025
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
18.8666666667,0.0130618015857,0.528548534108,8,8,0.551948039983,0.00236497618714,85.6245407886
18.9,0.013744336393,0.528929434539,8,8,0.408504507925,0.00236497618714,85.6245407886
18.9333333333,0.0131150795787,0.529411889145,8,8,0.60250604336,0.00236497618714,85.6245407886
18.9666666667,0.0138108935416,0.529103646556,7,7,0.603218727582,0.00236497618714,85.6245407886
19,0.0133565916191,0.529617836197,8,8,0.609181311598,0.00236497618714,85.6245407886
19.0333333333,0.0132777071019,0.53010242097,8,8,0.567408503166,0.00236497618714,85.6245407886
19.0666666667,0.0142123735494,0.529164701481,7,7,0.572051072826,0.00236497618714,85.6245407886
19.1,0.0130069188025,0.529611763119,8,8,0.51020742519,0.00236497618714,85.6245407886
19.1333333333,0.012706384935,0.529456867614,8,8,0.47388599725,0.00236497618714,85.6245407886
19.1666666667,0.0130277968132,0.528785123332,8,8,0.52022292202,0.00236497618714,85.6245407886
19.2,0.0139906879071,0.527313283194,7,7,0.695721697345,0.00236497618714,85.6245407886
19.2333333333,0.0157255608631,0.524519929195,8,8,0.425119794343,0.00236497618714,85.6245407886
19.2666666667,0.0187081886807,0.520664301019,8,8,0.593247850864,0.00236497618714,85.6245407886
19.3,0.021490750908,0.512637167575,8,8,0.367548761771,0.00236497618714,85.6245407886
19.3333333333,0.0234291819454,0.501198718425,8,8,0.318781312673,0.00236497618714,85.6245407886
19.3666666667,0.0248221558,0.485179833092,8,8,0.453953903171,0.00236497618714,85.6245407886
19.4,0.0244995325072,0.466440106484,6,6,0.605470300457,0.00236497618714,85.6245407886
19.4333333333,0.0233654100462,0.441986172031,7,7,0.42299457659,0.00236497618714,85.6245407886
19.4666666667,0.0207362588957,0.417523075206,6,6,3.02207516675,0.00236497618714,85.6245407886
19.5,0.0257255343896,0.393295572376,4,4,7.1220007843,0.00236497618714,85.6245407886
19.5333333333,0.0219825679881,0.358297277262,5,5,6.06728007337,0.00236497618714,85.6245407886
19.5666666667,0.0138333796676,0.304389684533,5,5,11.1022873089,0.00236497618714,85.6245407886
19.6,0.00751189625738,0.25478017087,4,4,1.22941078368,0.00236497618714,85.6245407886
19.6333333333,0.00223486204711,0.193809083479,5,5,1.47413071746,0.00236497618714,85.6245407886
19.6666666667,-0.00378103790567,0.133391890766,4,4,1.49653264711,0.00236497618714,85.6245407886
19.7,-0.0108704603212,0.0653121601392,5,5,1.45126637162,0.00236497618714,85.6245407886
19.7333333333,-0.0155515252161,0.00843033597518,8,8,1.98859264125,0.00236497618714,85.6245407886
19.7666666667,-0.0182875924299,0.0526168700004,6,6,1.6145940077,0.00236497618714,85.6245407886
19.8,-0.0216794033084,0.0788056150183,6,6,0.932904575099,0.00236497618714,85.6245407886
19.8333333333,-0.0256181495868,0.091271805526,8,8,1.00046252614,0.00236497618714,85.6245407886
19.8666666667,-0.0301024063621,0.0952042678031,8,8,0.824603789013,0.00236497618714,85.6245407886
19.9,-0.0331782274859,0.0895280864615,8,8,0.537225131302,0.00236497618714,85.6245407886
19.9333333333,-0.0375689079195,0.0699156480536,8,8,0.649362906311,0.00236497618714,85.6245407886
19.9666666667,-0.0437086947515,0.0437907784653,7,7,1.57138367932,0.00236497618714,85.6245407886
20,-0.0435490202212,0,6,6,0.872671210643,0.00236497618714,85.6245407886
20.0333333333,-0.0477149421874,0.0110205125376,8,8,0.954203963088,0.00236497618714,85.6245407886
20.0666666667,-0.0522632903942,0.023863128162,8,8,1.05176651914,0.00236497618714,85.6245407886
20.1,-0.056945104629,0.021958003842,8,8,0.751216795417,0.00236497618714,85.6245407886
20.1333333333,-0.0615676157701,0.00933303892446,7,7,0.651411505536,0.00236497618714,85.6245407886
20.1666666667,-0.0655980585533,0.00132370683829,8,8,0.996049806818,0.00236497618714,85.6245407886
20.2,-0.0644670789911,0.0111129172581,5,5,2.17118631112,0.00236497618714,85.6245407886
20.2333333333,-0.0729850511397,0.0108509748703,8,8,1.19326692489,0.00236497618714,85.6245407886
20.2666666667,-0.0777310218617,0.00408549527685,8,8,1.00507212967,0.00236497618714,85.6245407886
20.3,-0.0807353133844,0.0061316048212,8,8,0.576090560081,0.00236497618714,85.6245407886
20.3333333333,-0.0850994619469,0.00994867761889,8,8,0.67998073771,0.00236497618714,85.6245407886
