# video = deadlift_160x6_1_20260818.mov
# tracker = vtrack
# commit = b4c2da6
# generated = 2026-08-18T13:16Z
# n_frames = 1730
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00225075068056
# travel_m = 0.55810247533
# plate_radius_px = 89.9699827923
# sticker_radius_m = 0.2025
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
18.6333333333,0.000420636914378,0.00787865582009,8,8,0.587311590148,0.00225075068056,89.9699827923
18.6666666667,0.000434880542893,0.0073536836681,8,8,0.911408430856,0.00225075068056,89.9699827923
18.7,0.000434876577627,0.00735170106373,8,8,0.912908672635,0.00225075068056,89.9699827923
18.7333333333,0.000691061239664,0.0063137919282,8,8,0.687545950213,0.00225075068056,89.9699827923
18.7666666667,0.00071563668935,0.00695629645408,8,8,0.473622120419,0.00225075068056,89.9699827923
18.8,-0.000136511672832,0.00671590842216,8,8,0.572057477976,0.00225075068056,89.9699827923
18.8333333333,0.000113587121906,0.00659602645871,8,8,0.520746178705,0.00225075068056,89.9699827923
18.8666666667,0.000716748962809,0.00652674709168,8,8,0.734393796685,0.00225075068056,89.9699827923
18.9,0.00174024361755,0.00769688540913,8,8,0.683740909632,0.00225075068056,89.9699827923
18.9333333333,0.000907915627292,0.00718162538937,8,8,0.71478147919,0.00225075068056,89.9699827923
18.9666666667,0.00144433063681,0.00761940057719,8,8,0.671580048892,0.00225075068056,89.9699827923
19,0.00193402049751,0.00842927556064,8,8,0.749054562319,0.00225075068056,89.9699827923
19.0333333333,0.0024536129326,0.00857203343617,8,8,0.866235451631,0.00225075068056,89.9699827923
19.0666666667,0.00341795697508,0.0069749969408,8,8,0.6712358686,0.00225075068056,89.9699827923
19.1,0.00398462436043,0.0075866962042,8,8,0.773348724258,0.00225075068056,89.9699827923
19.1333333333,0.00471277401604,0.00794377650382,8,8,0.597427346863,0.00225075068056,89.9699827923
19.1666666667,0.00506174509087,0.00829745718157,8,8,0.631587501386,0.00225075068056,89.9699827923
19.2,0.00475999363775,0.00832996880093,8,8,0.671213344752,0.00225075068056,89.9699827923
19.2333333333,0.00576688635584,0.00841099434835,8,8,0.648773081207,0.00225075068056,89.9699827923
19.2666666667,0.00531334222163,0.00801326296293,8,8,0.721259777208,0.00225075068056,89.9699827923
19.3,0.00621135972408,0.00794760481118,8,8,0.53945724172,0.00225075068056,89.9699827923
19.3333333333,0.00633474042439,0.00841750475961,8,8,0.457247582021,0.00225075068056,89.9699827923
19.3666666667,0.00640035758172,0.00785379133229,8,8,0.594001257049,0.00225075068056,89.9699827923
19.4,0.00529213541341,0.00739276824519,8,8,0.723873160103,0.00225075068056,89.9699827923
19.4333333333,0.00470818331756,0.00868324907401,8,8,0.809208324342,0.00225075068056,89.9699827923
19.4666666667,0.00492410354521,0.0080599523622,8,8,0.822147054614,0.00225075068056,89.9699827923
19.5,0.00428764508307,0.00871441249153,8,8,0.353981976499,0.00225075068056,89.9699827923
19.5333333333,0.00338429070702,0.00877873925387,8,8,0.792218997958,0.00225075068056,89.9699827923
19.5666666667,0.00175990354134,0.00801327421083,8,8,0.649354196223,0.00225075068056,89.9699827923
19.6,0.00144793816662,0.00730564816231,8,8,0.566536106891,0.00225075068056,89.9699827923
19.6333333333,0.000288836896521,0.00767477874435,8,8,0.658456901359,0.00225075068056,89.9699827923
19.6666666667,-0.000263919560247,0.00799840562798,8,8,0.609916521329,0.00225075068056,89.9699827923
19.7,-0.000575640293513,0.00848637750722,8,8,0.607398602134,0.00225075068056,89.9699827923
19.7333333333,-0.00258062885447,0.00798662615259,8,8,0.565474570844,0.00225075068056,89.9699827923
19.7666666667,-0.00252586680634,0.00693381456051,8,8,0.438714238887,0.00225075068056,89.9699827923
19.8,-0.0035268770538,0.00771109296009,8,8,0.646317641393,0.00225075068056,89.9699827923
19.8333333333,-0.00323891073795,0.00757110726899,8,8,0.459760581931,0.00225075068056,89.9699827923
19.8666666667,-0.00439059719845,0.00766995457012,8,8,0.591146010064,0.00225075068056,89.9699827923
19.9,-0.00455766750207,0.00788485096464,8,8,0.518095103939,0.00225075068056,89.9699827923
19.9333333333,-0.00472781769453,0.00820866258279,8,8,0.811845904683,0.00225075068056,89.9699827923
19.9666666667,-0.00476080569877,0.0076242130556,8,8,0.659535210845,0.00225075068056,89.9699827923
20,-0.00477139730339,0.00803576783079,8,8,0.73197449421,0.00225075068056,89.9699827923
20.0333333333,-0.00439707299424,0.0070371682677,8,8,0.860423510316,0.00225075068056,89.9699827923
20.0666666667,-0.00475979448358,0.0077570063519,8,8,0.807222687224,0.00225075068056,89.9699827923
20.1,-0.00476921787165,0.00775872195333,8,8,0.807138115509,0.00225075068056,89.9699827923
20.1333333333,-0.00443711069471,0.0072822319111,8,8,0.89550628785,0.00225075068056,89.9699827923
20.1666666667,-0.00465650729983,0.00792737975193,8,8,0.743774862118,0.00225075068056,89.9699827923
20.2,-0.00447929100571,0.00766936974615,8,8,0.729832832952,0.00225075068056,89.9699827923
20.2333333333,-0.00440034847316,0.00767786448246,8,8,0.699783825585,0.00225075068056,89.9699827923
20.2666666667,-0.00452588477384,0.00681711311379,8,8,0.739207035794,0.00225075068056,89.9699827923
20.3,-0.00509955975556,0.00672090497002,8,8,0.492897839691,0.00225075068056,89.9699827923
20.3333333333,-0.00605162529182,0.00771308793214,8,8,0.694475432394,0.00225075068056,89.9699827923
20.3666666667,-0.00594527584717,0.00746093929703,8,8,0.497113601793,0.00225075068056,89.9699827923
20.4,-0.00590557895812,0.00751828478586,8,8,0.700828827241,0.00225075068056,89.9699827923
20.4333333333,-0.0057373549848,0.00738918505896,8,8,0.698325461314,0.00225075068056,89.9699827923
20.4666666667,-0.0054305672287,0.00710863110032,8,8,0.68143861396,0.00225075068056,89.9699827923
20.5,-0.00444574456173,0.00674365009398,8,8,0.55807068905,0.00225075068056,89.9699827923
20.5333333333,-0.00489638933371,0.00741124810684,8,8,0.635007814092,0.00225075068056,89.9699827923
20.5666666667,-0.00469839115672,0.00743390354173,8,8,0.424442671992,0.00225075068056,89.9699827923
20.6,-0.002723442857,0.00733433243082,8,8,0.752970413565,0.00225075068056,89.9699827923
20.6333333333,-0.00276144274713,0.00763757458973,8,8,0.821501950074,0.00225075068056,89.9699827923
20.6666666667,-0.00199244657011,0.00755484401885,8,8,0.803846192778,0.00225075068056,89.9699827923
20.7,-0.000429150987131,0.00700198449911,8,8,0.478497347351,0.00225075068056,89.9699827923
20.7333333333,-0.000100392295966,0.00774492115101,8,8,0.54256408356,0.00225075068056,89.9699827923
20.7666666667,0.00133056747882,0.00759872604111,8,8,0.768431937233,0.00225075068056,89.9699827923
20.8,0.00102813639217,0.00788027057114,8,8,0.788296146722,0.00225075068056,89.9699827923
20.8333333333,0.00203267681029,0.00780011583623,8,8,0.577271171225,0.00225075068056,89.9699827923
20.8666666667,0.00210789065775,0.00758799778479,8,8,0.603999590184,0.00225075068056,89.9699827923
20.9,0.00272666447871,0.00799084004208,8,8,0.628208377072,0.00225075068056,89.9699827923
20.9333333333,0.00238683397436,0.00810597616727,8,8,0.640411018526,0.00225075068056,89.9699827923
20.9666666667,0.00205726663037,0.00777321014711,8,8,0.623663263588,0.00225075068056,89.9699827923
21,0.00203444471526,0.00758491593692,8,8,0.686007002217,0.00225075068056,89.9699827923
21.0333333333,0.00241197458121,0.00855412876748,8,8,0.503036285448,0.00225075068056,89.9699827923
21.0666666667,0.00214721435557,0.00823421798596,8,8,0.427284802101,0.00225075068056,89.9699827923
21.1,0.00217514319766,0.0083196879751,8,8,0.549827229218,0.00225075068056,89.9699827923
21.1333333333,0.000916901788883,0.00791707098692,8,8,0.951523622598,0.00225075068056,89.9699827923
21.1666666667,0.000403613283631,0.00789534299463,8,8,0.72424785322,0.00225075068056,89.9699827923
21.2,0.000415553518042,0.00774056551888,8,8,0.658317161408,0.00225075068056,89.9699827923
21.2333333333,-0.000827566841277,0.00730119602161,8,8,0.527928313499,0.00225075068056,89.9699827923
21.2666666667,-0.000699126946317,0.00779045464387,8,8,0.659069650659,0.00225075068056,89.9699827923
21.3,-0.00137221405455,0.00721243713581,8,8,0.741943527697,0.00225075068056,89.9699827923
21.3333333333,-0.00179873057614,0.00751215746597,8,8,0.723703727354,0.00225075068056,89.9699827923
21.3666666667,-0.00178639661442,0.00733072529157,8,8,0.80818747413,0.00225075068056,89.9699827923
21.4,-0.00287557051121,0.00738333553765,8,8,0.860545047197,0.00225075068056,89.9699827923
21.4333333333,-0.00320907083779,0.00754891829665,8,8,0.744817182917,0.00225075068056,89.9699827923
21.4666666667,-0.00323425437513,0.00675327313388,8,8,0.717533082127,0.00225075068056,89.9699827923
21.5,-0.00345245992496,0.00694048492942,8,8,0.762593698419,0.00225075068056,89.9699827923
21.5333333333,-0.0032328612478,0.00772928467199,8,8,0.666794066124,0.00225075068056,89.9699827923
21.5666666667,-0.00292809826449,0.00771312265535,8,8,0.533644412164,0.00225075068056,89.9699827923
21.6,-0.0027221568225,0.00744146242192,8,8,0.569675972364,0.00225075068056,89.9699827923
21.6333333333,-0.00186218684368,0.00721288152959,8,8,0.596221510664,0.00225075068056,89.9699827923
21.6666666667,-0.00146441357373,0.00775386725687,8,8,0.59391723605,0.00225075068056,89.9699827923
21.7,-0.000989746712107,0.00747479311299,8,8,0.551824366942,0.00225075068056,89.9699827923
21.7333333333,-0.00122865391636,0.00725910520073,8,8,0.80174558612,0.00225075068056,89.9699827923
21.7666666667,-0.00095913494477,0.0074123702369,8,8,0.764670044764,0.00225075068056,89.9699827923
21.8,-0.00118047094314,0.0077107711627,8,8,0.586633616577,0.00225075068056,89.9699827923
21.8333333333,-0.000394794153208,0.00706382132048,8,8,0.733921330265,0.00225075068056,89.9699827923
21.8666666667,-0.000559690881736,0.00735097973097,8,8,0.757264962277,0.00225075068056,89.9699827923
21.9,-0.000630369358336,0.00748680311497,8,8,0.775694241553,0.00225075068056,89.9699827923
21.9333333333,-0.000448153607348,0.0073295070596,8,8,0.747225358231,0.00225075068056,89.9699827923
21.9666666667,0.00011422736401,0.00658067003928,8,8,0.784204396877,0.00225075068056,89.9699827923
22,-0.000411759151001,0.00706787141814,8,8,0.747364848414,0.00225075068056,89.9699827923
22.0333333333,-0.000632378551641,0.00764483402223,8,8,0.917150481609,0.00225075068056,89.9699827923
22.0666666667,-0.00112451903466,0.00764196917183,8,8,0.55902498977,0.00225075068056,89.9699827923
22.1,-0.00148608053031,0.00759639503803,8,8,0.628079088021,0.00225075068056,89.9699827923
22.1333333333,-0.00155642291103,0.00793623077428,8,8,0.621635053499,0.00225075068056,89.9699827923
22.1666666667,-0.00122769035179,0.00666960121973,8,8,0.779856298681,0.00225075068056,89.9699827923
22.2,-0.00134701019399,0.00663971762711,8,8,0.748297382281,0.00225075068056,89.9699827923
22.2333333333,-0.000884057360666,0.00746699847137,8,8,0.616949281832,0.00225075068056,89.9699827923
22.2666666667,-0.000953478252758,0.00759356678435,8,8,0.625649454206,0.00225075068056,89.9699827923
22.3,-0.00100584323715,0.00765272746604,8,8,0.626468283913,0.00225075068056,89.9699827923
22.3333333333,-0.000858836506504,0.00742601168403,8,8,0.853408425039,0.00225075068056,89.9699827923
22.3666666667,-0.000761437397401,0.00780083925856,8,8,0.72775129419,0.00225075068056,89.9699827923
22.4,-0.00122679423649,0.00735137938615,8,8,0.834271478142,0.00225075068056,89.9699827923
22.4333333333,-0.000497642961477,0.00695064713988,8,8,0.710672958279,0.00225075068056,89.9699827923
22.4666666667,-0.000502931777038,0.00701116439131,8,8,0.714777696296,0.00225075068056,89.9699827923
22.5,-0.000737713806336,0.00718391194271,8,8,0.789325889928,0.00225075068056,89.9699827923
22.5333333333,-0.000794691836324,0.00743341275084,8,8,0.859808837455,0.00225075068056,89.9699827923
22.5666666667,-0.000677977353531,0.00759749049411,8,8,0.711748801787,0.00225075068056,89.9699827923
22.6,-0.000729964157376,0.00791235094745,8,8,0.619279991483,0.00225075068056,89.9699827923
22.6333333333,-0.000728394093958,0.0081626093129,8,8,0.668992855164,0.00225075068056,89.9699827923
22.6666666667,-0.000752613989738,0.00811529285568,8,8,0.683929220751,0.00225075068056,89.9699827923
22.7,-0.000525822768976,0.00747690306546,8,8,0.692246312042,0.00225075068056,89.9699827923
22.7333333333,-0.000171008198497,0.00746213018115,8,8,0.632576894736,0.00225075068056,89.9699827923
22.7666666667,-0.000588459669735,0.00781071675719,8,8,0.700186806489,0.00225075068056,89.9699827923
22.8,0.000443820049334,0.00731453399787,8,8,0.734739908067,0.00225075068056,89.9699827923
22.8333333333,0.000117976436134,0.00757523886121,8,8,0.717986683956,0.00225075068056,89.9699827923
22.8666666667,0.00102772139132,0.00737274394722,8,8,0.578993814639,0.00225075068056,89.9699827923
22.9,0.000579069421369,0.00707481750693,8,8,0.483341427624,0.00225075068056,89.9699827923
22.9333333333,-4.16151197886e-05,0.00669556985282,8,8,0.602796131349,0.00225075068056,89.9699827923
22.9666666667,-0.000161358364094,0.00736144877076,8,8,0.77830668221,0.00225075068056,89.9699827923
23,0.000973559725144,0.00813023405951,8,8,0.986838878384,0.00225075068056,89.9699827923
23.0333333333,0.00128833778572,0.00816490941115,8,8,0.853935765769,0.00225075068056,89.9699827923
23.0666666667,0.00132096156757,0.00758204083963,8,8,0.90154266048,0.00225075068056,89.9699827923
23.1,0.00155618700362,0.00737619808963,8,8,0.764745811137,0.00225075068056,89.9699827923
23.1333333333,0.00210993647189,0.0075718774939,8,8,0.718867436603,0.00225075068056,89.9699827923
23.1666666667,0.00251897132446,0.00802464886671,8,8,0.680426815307,0.00225075068056,89.9699827923
23.2,0.00277184984832,0.00823019679861,8,8,0.673437161338,0.00225075068056,89.9699827923
23.2333333333,0.00258975903133,0.00813501390265,8,8,0.460968397547,0.00225075068056,89.9699827923
23.2666666667,0.00282075657108,0.00743745671059,8,8,0.656117400209,0.00225075068056,89.9699827923
23.3,0.00317362874845,0.00740776152169,8,8,0.626445438724,0.00225075068056,89.9699827923
23.3333333333,0.00301117702053,0.00734677990977,8,8,0.679928106986,0.00225075068056,89.9699827923
23.3666666667,0.00241968450523,0.00749092541573,8,8,0.729230025013,0.00225075068056,89.9699827923
23.4,0.00260916993602,0.00725997804405,8,8,0.669405897465,0.00225075068056,89.9699827923
23.4333333333,0.00219238231485,0.00744899755692,8,8,0.860670832142,0.00225075068056,89.9699827923
23.4666666667,0.0021618524659,0.00766051818397,8,8,0.834156374584,0.00225075068056,89.9699827923
23.5,0.00248741884817,0.00744633168516,8,8,0.603961201534,0.00225075068056,89.9699827923
23.5333333333,0.000395324205286,0.007238694994,8,8,0.854920990137,0.00225075068056,89.9699827923
23.5666666667,-0.000181557460159,0.00751678786533,8,8,0.590182729463,0.00225075068056,89.9699827923
23.6,0.000266001314287,0.00725069082642,8,8,0.66890428261,0.00225075068056,89.9699827923
23.6333333333,-0.000386984405235,0.00797534647371,8,8,0.660882087923,0.00225075068056,89.9699827923
23.6666666667,-0.000683526334493,0.00724510152617,8,8,0.78605492079,0.00225075068056,89.9699827923
23.7,-0.00109425934651,0.0069960742592,8,8,0.718288312132,0.00225075068056,89.9699827923
23.7333333333,-0.000847495092074,0.00787730937339,8,8,0.795443236083,0.00225075068056,89.9699827923
23.7666666667,-0.00199669046492,0.00699964556253,8,8,0.809444020655,0.00225075068056,89.9699827923
23.8,-0.00175804627582,0.00706167175321,8,8,0.762278204815,0.00225075068056,89.9699827923
23.8333333333,-0.00240685650086,0.00660069054333,8,8,0.817206493318,0.00225075068056,89.9699827923
23.8666666667,-0.00212928551163,0.00712643556025,8,8,0.774205434004,0.00225075068056,89.9699827923
23.9,-0.00150226688285,0.00707117645524,8,8,0.68904884677,0.00225075068056,89.9699827923
23.9333333333,-0.000948638261445,0.00694485183673,8,8,0.598254915842,0.00225075068056,89.9699827923
23.9666666667,-0.00154595293506,0.00717457713814,8,8,0.724505043258,0.00225075068056,89.9699827923
24,2.40291841936e-05,0.0073292721254,8,8,0.601943303993,0.00225075068056,89.9699827923
24.0333333333,0.000452355711738,0.00779716691511,8,8,0.885798423937,0.00225075068056,89.9699827923
24.0666666667,0.00177384143033,0.00839870769135,8,8,0.677741687423,0.00225075068056,89.9699827923
24.1,0.00273796122716,0.00776428390891,8,8,0.607947191386,0.00225075068056,89.9699827923
24.1333333333,0.00304517188784,0.00738310015562,8,8,0.6399889607,0.00225075068056,89.9699827923
24.1666666667,0.003685238001,0.00688913047265,8,8,0.729010881775,0.00225075068056,89.9699827923
24.2,0.00374066479712,0.007674670406,8,8,0.713693091818,0.00225075068056,89.9699827923
24.2333333333,0.00407060892199,0.00733830721915,8,8,0.743054916044,0.00225075068056,89.9699827923
24.2666666667,0.00455187655071,0.007127076473,8,8,0.832067536495,0.00225075068056,89.9699827923
24.3,0.00510909106904,0.00750377610969,8,8,0.609104570044,0.00225075068056,89.9699827923
24.3333333333,0.00542542610951,0.00750800440587,8,8,0.618169853778,0.00225075068056,89.9699827923
24.3666666667,0.00460956151877,0.00764148695797,8,8,0.662505040958,0.00225075068056,89.9699827923
24.4,0.0046394937951,0.00789043868458,8,8,0.650127680921,0.00225075068056,89.9699827923
24.4333333333,0.00492660652994,0.00834452945425,8,8,0.59647078695,0.00225075068056,89.9699827923
24.4666666667,0.00456444452805,0.00677786308345,8,8,0.690280457417,0.00225075068056,89.9699827923
24.5,0.00366832297091,0.0072576706883,8,8,0.55196755845,0.00225075068056,89.9699827923
24.5333333333,0.00345517199741,0.00808340910406,8,8,0.379498145989,0.00225075068056,89.9699827923
24.5666666667,0.0025045808431,0.00810828864683,8,8,0.734335486528,0.00225075068056,89.9699827923
24.6,0.0015387071437,0.00736943967392,8,8,0.891784385837,0.00225075068056,89.9699827923
24.6333333333,0.000178616256581,0.00770718901758,8,8,0.672926841467,0.00225075068056,89.9699827923
24.6666666667,-0.00145539669733,0.00781867692461,8,8,0.863470055541,0.00225075068056,89.9699827923
24.7,-0.00130341738979,0.00807854459697,8,8,0.668002512316,0.00225075068056,89.9699827923
24.7333333333,-0.00263994851433,0.00804897067053,8,8,0.555737203495,0.00225075068056,89.9699827923
24.7666666667,-0.00380725952899,0.0082165257983,8,8,0.722764102924,0.00225075068056,89.9699827923
24.8,-0.00404773266304,0.00720730092512,8,8,0.823937492132,0.00225075068056,89.9699827923
24.8333333333,-0.00507385997901,0.00746670884402,8,8,0.642270146498,0.00225075068056,89.9699827923
24.8666666667,-0.0060889705709,0.00794493178033,8,8,0.78020066579,0.00225075068056,89.9699827923
24.9,-0.00629392864807,0.00812054628774,8,8,0.769394905146,0.00225075068056,89.9699827923
24.9333333333,-0.00630423011566,0.00811992402511,8,8,0.77134894167,0.00225075068056,89.9699827923
24.9666666667,-0.00551687801707,0.00770230425778,8,8,0.850306340985,0.00225075068056,89.9699827923
25,-0.00616180580558,0.0077516385582,8,8,0.626531025282,0.00225075068056,89.9699827923
25.0333333333,-0.00501989827071,0.00767913819196,8,8,0.654507776935,0.00225075068056,89.9699827923
25.0666666667,-0.00480175699522,0.00749947563017,8,8,0.514341275913,0.00225075068056,89.9699827923
25.1,-0.00383161076045,0.00740881081226,8,8,0.669999345293,0.00225075068056,89.9699827923
25.1333333333,-0.00264297006614,0.00778684136753,8,8,0.592815947289,0.00225075068056,89.9699827923
25.1666666667,-0.00150093864105,0.00738141030384,8,8,0.694823181912,0.00225075068056,89.9699827923
25.2,-0.00126708425995,0.00723395461607,8,8,0.692030510736,0.00225075068056,89.9699827923
25.2333333333,0.000664324499833,0.0077552928802,8,8,0.752309009245,0.00225075068056,89.9699827923
25.2666666667,0.00154894914424,0.00719449249548,8,8,0.732638778085,0.00225075068056,89.9699827923
25.3,0.00282608324318,0.00844019505616,8,8,0.573494003824,0.00225075068056,89.9699827923
25.3333333333,0.00220244565248,0.00716087470329,8,8,0.783379406313,0.00225075068056,89.9699827923
25.3666666667,0.00463748794555,0.00765259715769,8,8,0.688070731421,0.00225075068056,89.9699827923
25.4,0.00456998406015,0.00768548712487,8,8,0.619680044129,0.00225075068056,89.9699827923
25.4333333333,0.00490366232176,0.00758403139156,8,8,0.707313037329,0.00225075068056,89.9699827923
25.4666666667,0.00494664917086,0.00780754037359,8,8,0.893504872628,0.00225075068056,89.9699827923
25.5,0.00532870137645,0.00780527798491,8,8,0.815954614739,0.00225075068056,89.9699827923
25.5333333333,0.00516819804957,0.00796705728849,8,8,0.855165919284,0.00225075068056,89.9699827923
25.5666666667,0.00532289922849,0.00822189951641,8,8,0.826463871497,0.00225075068056,89.9699827923
25.6,0.00417737387447,0.00741334608698,8,8,0.563460499104,0.00225075068056,89.9699827923
25.6333333333,0.00479858002982,0.00750141623949,8,8,0.68964953465,0.00225075068056,89.9699827923
25.6666666667,0.00424468223227,0.00777255684747,8,8,0.695724582129,0.00225075068056,89.9699827923
25.7,0.00341997741168,0.00732042372615,8,8,0.780178659604,0.00225075068056,89.9699827923
25.7333333333,0.00420163812901,0.00780930061387,8,8,0.536893626438,0.00225075068056,89.9699827923
25.7666666667,0.00256491987716,0.00752147874901,8,8,0.697421001163,0.00225075068056,89.9699827923
25.8,0.00204807964036,0.00790153445228,8,8,0.740360670231,0.00225075068056,89.9699827923
25.8333333333,0.00236052972543,0.00776976623009,8,8,0.665047811671,0.00225075068056,89.9699827923
25.8666666667,0.00209705955886,0.008323252553,8,8,0.639802764205,0.00225075068056,89.9699827923
25.9,0.00159061156097,0.00737434758579,8,8,0.873308639617,0.00225075068056,89.9699827923
25.9333333333,0.000961991665239,0.00814678542371,8,8,0.759915827541,0.00225075068056,89.9699827923
25.9666666667,0.000735540548071,0.0080817721821,8,8,0.839820888851,0.00225075068056,89.9699827923
26,0.00126116666143,0.00818321457498,8,8,0.743536225864,0.00225075068056,89.9699827923
26.0333333333,0.000683624845474,0.00734049358683,8,8,0.935498070779,0.00225075068056,89.9699827923
26.0666666667,-0.000397947939196,0.00745190015683,8,8,0.84932629647,0.00225075068056,89.9699827923
26.1,0.00019971372194,0.00798762507369,8,8,0.818424524997,0.00225075068056,89.9699827923
26.1333333333,-0.000337746281229,0.00735618825018,8,8,0.801701476996,0.00225075068056,89.9699827923
26.1666666667,-7.30106152835e-06,0.00769531386231,8,8,0.819967955136,0.00225075068056,89.9699827923
26.2,-0.000360112124699,0.00722850354496,8,8,0.763738218305,0.00225075068056,89.9699827923
26.2333333333,-0.00050914836668,0.00703819557589,8,8,0.713684342987,0.00225075068056,89.9699827923
26.2666666667,0.000804751292252,0.00702949700146,8,8,0.796505445588,0.00225075068056,89.9699827923
26.3,0.000831255497619,0.00682268492522,8,8,0.795338031789,0.00225075068056,89.9699827923
26.3333333333,0.00116342790091,0.00777552345382,8,8,0.772303201415,0.00225075068056,89.9699827923
26.3666666667,0.000891858412363,0.00807354218919,8,8,0.775704622386,0.00225075068056,89.9699827923
26.4,0.00129338444946,0.00785918099401,8,8,0.874747481983,0.00225075068056,89.9699827923
26.4333333333,0.00145064099849,0.00811848432565,8,8,0.620989498289,0.00225075068056,89.9699827923
26.4666666667,0.00162036168027,0.00730722824089,8,8,0.718059252925,0.00225075068056,89.9699827923
26.5,0.00266602386253,0.00762000619552,8,8,0.542340590113,0.00225075068056,89.9699827923
26.5333333333,0.00255603199919,0.00779593598097,8,8,0.650423923215,0.00225075068056,89.9699827923
26.5666666667,0.00248370225378,0.00746761287689,8,8,0.597143092764,0.00225075068056,89.9699827923
26.6,0.00293156074292,0.00791719402418,8,8,0.733226719452,0.00225075068056,89.9699827923
26.6333333333,0.00241176613234,0.00757249653402,8,8,0.84690371592,0.00225075068056,89.9699827923
26.6666666667,0.00279521921513,0.00776221775244,8,8,0.742026800666,0.00225075068056,89.9699827923
26.7,0.0024896770582,0.00799200022384,8,8,0.745071580563,0.00225075068056,89.9699827923
26.7333333333,0.00234049270233,0.00784839874704,8,8,0.750415175535,0.00225075068056,89.9699827923
26.7666666667,0.0018913534807,0.00761302848863,8,8,0.662982022208,0.00225075068056,89.9699827923
26.8,0.00272113431392,0.00788797058222,8,8,0.685912562488,0.00225075068056,89.9699827923
26.8333333333,0.00315485908383,0.00783445311294,8,8,0.654120726121,0.00225075068056,89.9699827923
26.8666666667,0.00202641882136,0.00807585769268,8,8,0.841311648979,0.00225075068056,89.9699827923
26.9,0.00181773510921,0.00810740037431,8,8,0.811551062105,0.00225075068056,89.9699827923
26.9333333333,0.0015793139975,0.00731106815005,8,8,0.769563156013,0.00225075068056,89.9699827923
26.9666666667,0.00171861555272,0.00730451296138,8,8,0.866218058588,0.00225075068056,89.9699827923
27,0.00141205143711,0.00757398938684,8,8,0.706455809811,0.00225075068056,89.9699827923
27.0333333333,0.000868036578312,0.00774511060604,8,8,0.705618772482,0.00225075068056,89.9699827923
27.0666666667,0.00128820377718,0.00724541084532,8,8,0.911214619547,0.00225075068056,89.9699827923
27.1,0.000490002872473,0.00751221717867,8,8,0.833989076056,0.00225075068056,89.9699827923
27.1333333333,-0.000405665081607,0.00666028199634,8,8,0.763819357234,0.00225075068056,89.9699827923
27.1666666667,-0.000344088413507,0.00715505847585,8,8,0.524245319015,0.00225075068056,89.9699827923
27.2,0.000721970129764,0.00653698075651,8,8,0.58905490266,0.00225075068056,89.9699827923
27.2333333333,-0.000360822777133,0.00762358108819,8,8,0.592551299229,0.00225075068056,89.9699827923
27.2666666667,-0.000658457475681,0.00751815138997,8,8,0.583565356747,0.00225075068056,89.9699827923
27.3,-0.000849076144401,0.0074452317204,8,8,0.777319286632,0.00225075068056,89.9699827923
27.3333333333,-0.000894511109199,0.00770317876125,8,8,0.664496033736,0.00225075068056,89.9699827923
27.3666666667,-0.000765838839635,0.00744063751671,8,8,0.542965781471,0.00225075068056,89.9699827923
27.4,-0.00118414670718,0.00755819794414,8,8,0.603619572778,0.00225075068056,89.9699827923
27.4333333333,-0.00117469151321,0.00739325164735,8,8,0.787154142172,0.00225075068056,89.9699827923
27.4666666667,-0.0011746265456,0.00760852030645,8,8,0.635840691277,0.00225075068056,89.9699827923
27.5,-0.00168188887611,0.00734465103279,8,8,0.690697591237,0.00225075068056,89.9699827923
27.5333333333,-0.00161827230427,0.00748424275224,8,8,0.69496467636,0.00225075068056,89.9699827923
27.5666666667,-0.0016320701192,0.00748941671492,8,8,0.691264960847,0.00225075068056,89.9699827923
27.6,-0.0018509803263,0.00715562615608,8,8,0.684601287409,0.00225075068056,89.9699827923
27.6333333333,-0.00181423069896,0.00715185336116,8,8,0.68275443144,0.00225075068056,89.9699827923
27.6666666667,-0.00143770999841,0.00721295388981,8,8,0.800827572301,0.00225075068056,89.9699827923
27.7,-0.00136165239546,0.0072066687265,8,8,0.794821645479,0.00225075068056,89.9699827923
27.7333333333,-0.00122874773124,0.00760910639656,8,8,0.684267973872,0.00225075068056,89.9699827923
27.7666666667,-0.00134599152894,0.00668864750441,8,8,0.795660655089,0.00225075068056,89.9699827923
27.8,-0.000357620555937,0.00826509322195,8,8,0.732087572048,0.00225075068056,89.9699827923
27.8333333333,3.15551886562e-05,0.007054622438,8,8,0.670423983866,0.00225075068056,89.9699827923
27.8666666667,0.000189857492016,0.00648013435579,8,8,0.783079694462,0.00225075068056,89.9699827923
27.9,0.00085542357982,0.00759944640728,8,8,0.633026087484,0.00225075068056,89.9699827923
27.9333333333,0.000878655281902,0.00664184639219,8,8,0.860096795453,0.00225075068056,89.9699827923
27.9666666667,0.000816320967971,0.00756826207826,8,8,0.771438364208,0.00225075068056,89.9699827923
28,0.00150235473403,0.00729468240024,8,8,0.696203920675,0.00225075068056,89.9699827923
28.0333333333,0.000934974459075,0.00742270993693,8,8,0.616002616207,0.00225075068056,89.9699827923
28.0666666667,0.000737219221748,0.00754658538537,8,8,0.804397269537,0.00225075068056,89.9699827923
28.1,9.93455169721e-05,0.00756638931776,8,8,0.606466143521,0.00225075068056,89.9699827923
